#Variables 40
#Constraints 0
Objsense Min
VariablesInfo
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
Objective 12690
Offset 0.0
[1, 2, 3, 4] 64.0
[4, 14, 16, 26] 256.0
[4, 14, 17, 27] 256.0
[4, 14, 18, 28] 256.0
[4, 14, 19, 29] 256.0
[4, 14, 20, 30] 256.0
[4, 14, 21, 31] 192.0
[4, 14, 22, 32] 128.0
[4, 14, 23, 33] 64.0
[4, 15, 16, 27] 256.0
[4, 15, 17, 28] 256.0
[4, 15, 18, 29] 256.0
[4, 15, 19, 30] 256.0
[4, 15, 20, 31] 192.0
[4, 15, 21, 32] 128.0
[4, 15, 22, 33] 64.0
[4, 16, 17, 29] 256.0
[4, 16, 18, 30] 256.0
[4, 16, 19, 31] 192.0
[4, 16, 20, 32] 128.0
[4, 16, 21, 33] 64.0
[4, 17, 18, 31] 192.0
[4, 17, 19, 32] 128.0
[4, 17, 20, 33] 64.0
[4, 18, 19, 33] 64.0
[5, 6, 7, 8] 320.0
[5, 6, 8, 9] 320.0
[5, 6, 9, 10] 320.0
[5, 6, 10, 11] 320.0
[5, 6, 11, 12] 320.0
[5, 6, 12, 13] 320.0
[5, 6, 13, 14] 320.0
[5, 6, 14, 15] 320.0
[5, 6, 15, 16] 320.0
[5, 6, 16, 17] 320.0
[5, 6, 17, 18] 320.0
[5, 6, 18, 19] 320.0
[5, 6, 19, 20] 320.0
[5, 6, 20, 21] 320.0
[5, 6, 21, 22] 320.0
[5, 6, 22, 23] 320.0
[5, 6, 23, 24] 320.0
[5, 6, 24, 25] 320.0
[5, 6, 25, 26] 320.0
[5, 6, 26, 27] 320.0
[5, 6, 27, 28] 320.0
[5, 6, 28, 29] 320.0
[5, 6, 29, 30] 320.0
[5, 6, 30, 31] 256.0
[5, 6, 31, 32] 192.0
[5, 6, 32, 33] 128.0
[5, 6, 33, 34] 64.0
[5, 7, 8, 10] 320.0
[5, 7, 9, 11] 320.0
[5, 7, 10, 12] 320.0
[5, 7, 11, 13] 320.0
[5, 7, 12, 14] 320.0
[5, 7, 13, 15] 320.0
[5, 7, 14, 16] 320.0
[5, 7, 15, 17] 320.0
[5, 7, 16, 18] 320.0
[5, 7, 17, 19] 320.0
[5, 7, 18, 20] 320.0
[5, 7, 19, 21] 320.0
[5, 7, 20, 22] 320.0
[5, 7, 21, 23] 320.0
[5, 7, 22, 24] 320.0
[5, 7, 23, 25] 320.0
[5, 7, 24, 26] 320.0
[5, 7, 25, 27] 320.0
[5, 7, 26, 28] 320.0
[5, 7, 27, 29] 320.0
[5, 7, 28, 30] 320.0
[5, 7, 29, 31] 256.0
[5, 7, 30, 32] 192.0
[5, 7, 31, 33] 128.0
[5, 7, 32, 34] 64.0
[5, 8, 9, 12] 320.0
[5, 8, 10, 13] 320.0
[5, 8, 11, 14] 320.0
[5, 8, 12, 15] 320.0
[5, 8, 13, 16] 320.0
[5, 8, 14, 17] 320.0
[5, 8, 15, 18] 320.0
[5, 8, 16, 19] 320.0
[5, 8, 17, 20] 320.0
[5, 8, 18, 21] 320.0
[5, 8, 19, 22] 320.0
[5, 8, 20, 23] 320.0
[5, 8, 21, 24] 320.0
[5, 8, 22, 25] 320.0
[5, 8, 23, 26] 320.0
[5, 8, 24, 27] 320.0
[5, 8, 25, 28] 320.0
[5, 8, 26, 29] 320.0
[5, 8, 27, 30] 320.0
[5, 8, 28, 31] 256.0
[5, 8, 29, 32] 192.0
[5, 8, 30, 33] 128.0
[5, 8, 31, 34] 64.0
[5, 9, 10, 14] 320.0
[5, 9, 11, 15] 320.0
[5, 9, 12, 16] 320.0
[5, 9, 13, 17] 320.0
[5, 9, 14, 18] 320.0
[5, 9, 15, 19] 320.0
[5, 9, 16, 20] 320.0
[5, 9, 17, 21] 320.0
[5, 9, 18, 22] 320.0
[5, 9, 19, 23] 320.0
[5, 9, 20, 24] 320.0
[5, 9, 21, 25] 320.0
[5, 9, 22, 26] 320.0
[5, 9, 23, 27] 320.0
[5, 9, 24, 28] 320.0
[5, 9, 25, 29] 320.0
[5, 9, 26, 30] 320.0
[5, 9, 27, 31] 256.0
[5, 9, 28, 32] 192.0
[5, 9, 29, 33] 128.0
[5, 9, 30, 34] 64.0
[5, 10, 11, 16] 320.0
[5, 10, 12, 17] 320.0
[5, 10, 13, 18] 320.0
[5, 10, 14, 19] 320.0
[5, 10, 15, 20] 320.0
[5, 10, 16, 21] 320.0
[5, 10, 17, 22] 320.0
[5, 10, 18, 23] 320.0
[5, 10, 19, 24] 320.0
[5, 10, 20, 25] 320.0
[5, 10, 21, 26] 320.0
[5, 10, 22, 27] 320.0
[5, 10, 23, 28] 320.0
[5, 10, 24, 29] 320.0
[5, 10, 25, 30] 320.0
[5, 10, 26, 31] 256.0
[5, 10, 27, 32] 192.0
[5, 10, 28, 33] 128.0
[5, 10, 29, 34] 64.0
[5, 11, 12, 18] 320.0
[5, 11, 13, 19] 320.0
[5, 11, 14, 20] 320.0
[5, 11, 15, 21] 320.0
[5, 11, 16, 22] 320.0
[5, 11, 17, 23] 320.0
[5, 11, 18, 24] 320.0
[5, 11, 19, 25] 320.0
[5, 11, 20, 26] 320.0
[5, 11, 21, 27] 320.0
[5, 11, 22, 28] 320.0
[5, 11, 23, 29] 320.0
[5, 11, 24, 30] 320.0
[5, 11, 25, 31] 256.0
[5, 11, 26, 32] 192.0
[5, 11, 27, 33] 128.0
[5, 11, 28, 34] 64.0
[5, 12, 13, 20] 320.0
[5, 12, 14, 21] 320.0
[5, 12, 15, 22] 320.0
[5, 12, 16, 23] 320.0
[5, 12, 17, 24] 320.0
[5, 12, 18, 25] 320.0
[5, 12, 19, 26] 320.0
[5, 12, 20, 27] 320.0
[5, 12, 21, 28] 320.0
[5, 12, 22, 29] 320.0
[5, 12, 23, 30] 320.0
[5, 12, 24, 31] 256.0
[5, 12, 25, 32] 192.0
[5, 12, 26, 33] 128.0
[5, 12, 27, 34] 64.0
[5, 13, 14, 22] 320.0
[5, 13, 15, 23] 320.0
[5, 13, 16, 24] 320.0
[5, 13, 17, 25] 320.0
[5, 13, 18, 26] 320.0
[5, 13, 19, 27] 320.0
[5, 13, 20, 28] 320.0
[5, 13, 21, 29] 320.0
[5, 13, 22, 30] 320.0
[5, 13, 23, 31] 256.0
[5, 13, 24, 32] 192.0
[5, 13, 25, 33] 128.0
[5, 13, 26, 34] 64.0
[5, 14, 15, 24] 320.0
[5, 14, 16, 25] 320.0
[5, 14, 17, 26] 320.0
[5, 14, 18, 27] 320.0
[5, 14, 19, 28] 320.0
[5, 14, 20, 29] 320.0
[5, 14, 21, 30] 320.0
[5, 14, 22, 31] 256.0
[5, 14, 23, 32] 192.0
[5, 14, 24, 33] 128.0
[5, 14, 25, 34] 64.0
[5, 15, 16, 26] 320.0
[5, 15, 17, 27] 320.0
[5, 15, 18, 28] 320.0
[5, 15, 19, 29] 320.0
[5, 15, 20, 30] 320.0
[5, 15, 21, 31] 256.0
[5, 15, 22, 32] 192.0
[5, 15, 23, 33] 128.0
[5, 15, 24, 34] 64.0
[5, 16, 17, 28] 320.0
[5, 16, 18, 29] 320.0
[5, 16, 19, 30] 320.0
[5, 16, 20, 31] 256.0
[5, 16, 21, 32] 192.0
[5, 16, 22, 33] 128.0
[5, 16, 23, 34] 64.0
[5, 17, 18, 30] 320.0
[5, 17, 19, 31] 256.0
[5, 17, 20, 32] 192.0
[5, 17, 21, 33] 128.0
[5, 17, 22, 34] 64.0
[5, 18, 19, 32] 192.0
[5, 18, 20, 33] 128.0
[5, 18, 21, 34] 64.0
[5, 19, 20, 34] 64.0
[6, 7, 8, 9] 384.0
[6, 7, 9, 10] 384.0
[6, 7, 10, 11] 384.0
[6, 7, 11, 12] 384.0
[6, 7, 12, 13] 384.0
[6, 7, 13, 14] 384.0
[6, 7, 14, 15] 384.0
[6, 7, 15, 16] 384.0
[6, 7, 16, 17] 384.0
[6, 7, 17, 18] 384.0
[6, 7, 18, 19] 384.0
[6, 7, 19, 20] 384.0
[6, 7, 20, 21] 384.0
[6, 7, 21, 22] 384.0
[6, 7, 22, 23] 384.0
[6, 7, 23, 24] 384.0
[6, 7, 24, 25] 384.0
[6, 7, 25, 26] 384.0
[6, 7, 26, 27] 384.0
[6, 7, 27, 28] 384.0
[6, 7, 28, 29] 384.0
[6, 7, 29, 30] 384.0
[6, 7, 30, 31] 320.0
[6, 7, 31, 32] 256.0
[6, 7, 32, 33] 192.0
[6, 7, 33, 34] 128.0
[6, 7, 34, 35] 64.0
[6, 8, 9, 11] 384.0
[6, 8, 10, 12] 384.0
[6, 8, 11, 13] 384.0
[6, 8, 12, 14] 384.0
[6, 8, 13, 15] 384.0
[6, 8, 14, 16] 384.0
[6, 8, 15, 17] 384.0
[6, 8, 16, 18] 384.0
[6, 8, 17, 19] 384.0
[6, 8, 18, 20] 384.0
[6, 8, 19, 21] 384.0
[6, 8, 20, 22] 384.0
[6, 8, 21, 23] 384.0
[6, 8, 22, 24] 384.0
[6, 8, 23, 25] 384.0
[6, 8, 24, 26] 384.0
[6, 8, 25, 27] 384.0
[6, 8, 26, 28] 384.0
[6, 8, 27, 29] 384.0
[6, 8, 28, 30] 384.0
[6, 8, 29, 31] 320.0
[6, 8, 30, 32] 256.0
[6, 8, 31, 33] 192.0
[6, 8, 32, 34] 128.0
[6, 8, 33, 35] 64.0
[6, 9, 10, 13] 384.0
[6, 9, 11, 14] 384.0
[6, 9, 12, 15] 384.0
[6, 9, 13, 16] 384.0
[6, 9, 14, 17] 384.0
[6, 9, 15, 18] 384.0
[6, 9, 16, 19] 384.0
[6, 9, 17, 20] 384.0
[6, 9, 18, 21] 384.0
[6, 9, 19, 22] 384.0
[6, 9, 20, 23] 384.0
[6, 9, 21, 24] 384.0
[6, 9, 22, 25] 384.0
[6, 9, 23, 26] 384.0
[6, 9, 24, 27] 384.0
[6, 9, 25, 28] 384.0
[6, 9, 26, 29] 384.0
[6, 9, 27, 30] 384.0
[6, 9, 28, 31] 320.0
[6, 9, 29, 32] 256.0
[6, 9, 30, 33] 192.0
[6, 9, 31, 34] 128.0
[6, 9, 32, 35] 64.0
[6, 10, 11, 15] 384.0
[6, 10, 12, 16] 384.0
[6, 10, 13, 17] 384.0
[6, 10, 14, 18] 384.0
[6, 10, 15, 19] 384.0
[6, 10, 16, 20] 384.0
[6, 10, 17, 21] 384.0
[6, 10, 18, 22] 384.0
[6, 10, 19, 23] 384.0
[6, 10, 20, 24] 384.0
[6, 10, 21, 25] 384.0
[6, 10, 22, 26] 384.0
[6, 10, 23, 27] 384.0
[6, 10, 24, 28] 384.0
[6, 10, 25, 29] 384.0
[6, 10, 26, 30] 384.0
[6, 10, 27, 31] 320.0
[6, 10, 28, 32] 256.0
[6, 10, 29, 33] 192.0
[6, 10, 30, 34] 128.0
[6, 10, 31, 35] 64.0
[6, 11, 12, 17] 384.0
[6, 11, 13, 18] 384.0
[6, 11, 14, 19] 384.0
[6, 11, 15, 20] 384.0
[6, 11, 16, 21] 384.0
[6, 11, 17, 22] 384.0
[6, 11, 18, 23] 384.0
[6, 11, 19, 24] 384.0
[6, 11, 20, 25] 384.0
[6, 11, 21, 26] 384.0
[6, 11, 22, 27] 384.0
[6, 11, 23, 28] 384.0
[6, 11, 24, 29] 384.0
[6, 11, 25, 30] 384.0
[6, 11, 26, 31] 320.0
[6, 11, 27, 32] 256.0
[6, 11, 28, 33] 192.0
[6, 11, 29, 34] 128.0
[6, 11, 30, 35] 64.0
[6, 12, 13, 19] 384.0
[6, 12, 14, 20] 384.0
[6, 12, 15, 21] 384.0
[6, 12, 16, 22] 384.0
[6, 12, 17, 23] 384.0
[6, 12, 18, 24] 384.0
[6, 12, 19, 25] 384.0
[6, 12, 20, 26] 384.0
[6, 12, 21, 27] 384.0
[6, 12, 22, 28] 384.0
[6, 12, 23, 29] 384.0
[6, 12, 24, 30] 384.0
[6, 12, 25, 31] 320.0
[6, 12, 26, 32] 256.0
[6, 12, 27, 33] 192.0
[6, 12, 28, 34] 128.0
[6, 12, 29, 35] 64.0
[6, 13, 14, 21] 384.0
[6, 13, 15, 22] 384.0
[6, 13, 16, 23] 384.0
[6, 13, 17, 24] 384.0
[6, 13, 18, 25] 384.0
[6, 13, 19, 26] 384.0
[6, 13, 20, 27] 384.0
[6, 13, 21, 28] 384.0
[6, 13, 22, 29] 384.0
[6, 13, 23, 30] 384.0
[6, 13, 24, 31] 320.0
[6, 13, 25, 32] 256.0
[6, 13, 26, 33] 192.0
[6, 13, 27, 34] 128.0
[6, 13, 28, 35] 64.0
[6, 14, 15, 23] 384.0
[6, 14, 16, 24] 384.0
[6, 14, 17, 25] 384.0
[6, 14, 18, 26] 384.0
[6, 14, 19, 27] 384.0
[6, 14, 20, 28] 384.0
[6, 14, 21, 29] 384.0
[6, 14, 22, 30] 384.0
[6, 14, 23, 31] 320.0
[6, 14, 24, 32] 256.0
[6, 14, 25, 33] 192.0
[6, 14, 26, 34] 128.0
[6, 14, 27, 35] 64.0
[6, 15, 16, 25] 384.0
[6, 15, 17, 26] 384.0
[6, 15, 18, 27] 384.0
[6, 15, 19, 28] 384.0
[6, 15, 20, 29] 384.0
[6, 15, 21, 30] 384.0
[6, 15, 22, 31] 320.0
[6, 15, 23, 32] 256.0
[6, 15, 24, 33] 192.0
[6, 15, 25, 34] 128.0
[6, 15, 26, 35] 64.0
[6, 16, 17, 27] 384.0
[6, 16, 18, 28] 384.0
[6, 16, 19, 29] 384.0
[6, 16, 20, 30] 384.0
[6, 16, 21, 31] 320.0
[6, 16, 22, 32] 256.0
[6, 16, 23, 33] 192.0
[6, 16, 24, 34] 128.0
[6, 16, 25, 35] 64.0
[6, 17, 18, 29] 384.0
[6, 17, 19, 30] 384.0
[6, 17, 20, 31] 320.0
[6, 17, 21, 32] 256.0
[6, 17, 22, 33] 192.0
[6, 17, 23, 34] 128.0
[6, 17, 24, 35] 64.0
[6, 18, 19, 31] 320.0
[6, 18, 20, 32] 256.0
[6, 18, 21, 33] 192.0
[6, 18, 22, 34] 128.0
[6, 18, 23, 35] 64.0
[6, 19, 20, 33] 192.0
[6, 19, 21, 34] 128.0
[6, 19, 22, 35] 64.0
[6, 20, 21, 35] 64.0
[7, 8, 9, 10] 448.0
[7, 8, 10, 11] 448.0
[7, 8, 11, 12] 448.0
[7, 8, 12, 13] 448.0
[7, 8, 13, 14] 448.0
[7, 8, 14, 15] 448.0
[7, 8, 15, 16] 448.0
[7, 8, 16, 17] 448.0
[7, 8, 17, 18] 448.0
[7, 8, 18, 19] 448.0
[7, 8, 19, 20] 448.0
[7, 8, 20, 21] 448.0
[7, 8, 21, 22] 448.0
[7, 8, 22, 23] 448.0
[7, 8, 23, 24] 448.0
[7, 8, 24, 25] 448.0
[7, 8, 25, 26] 448.0
[7, 8, 26, 27] 448.0
[7, 8, 27, 28] 448.0
[7, 8, 28, 29] 448.0
[7, 8, 29, 30] 448.0
[7, 8, 30, 31] 384.0
[7, 8, 31, 32] 320.0
[7, 8, 32, 33] 256.0
[7, 8, 33, 34] 192.0
[7, 8, 34, 35] 128.0
[7, 8, 35, 36] 64.0
[7, 9, 10, 12] 448.0
[7, 9, 11, 13] 448.0
[7, 9, 12, 14] 448.0
[7, 9, 13, 15] 448.0
[7, 9, 14, 16] 448.0
[7, 9, 15, 17] 448.0
[7, 9, 16, 18] 448.0
[7, 9, 17, 19] 448.0
[7, 9, 18, 20] 448.0
[7, 9, 19, 21] 448.0
[7, 9, 20, 22] 448.0
[7, 9, 21, 23] 448.0
[7, 9, 22, 24] 448.0
[7, 9, 23, 25] 448.0
[7, 9, 24, 26] 448.0
[7, 9, 25, 27] 448.0
[7, 9, 26, 28] 448.0
[7, 9, 27, 29] 448.0
[7, 9, 28, 30] 448.0
[7, 9, 29, 31] 384.0
[7, 9, 30, 32] 320.0
[7, 9, 31, 33] 256.0
[7, 9, 32, 34] 192.0
[7, 9, 33, 35] 128.0
[7, 9, 34, 36] 64.0
[7, 10, 11, 14] 448.0
[7, 10, 12, 15] 448.0
[7, 10, 13, 16] 448.0
[7, 10, 14, 17] 448.0
[7, 10, 15, 18] 448.0
[7, 10, 16, 19] 448.0
[7, 10, 17, 20] 448.0
[7, 10, 18, 21] 448.0
[7, 10, 19, 22] 448.0
[7, 10, 20, 23] 448.0
[7, 10, 21, 24] 448.0
[7, 10, 22, 25] 448.0
[7, 10, 23, 26] 448.0
[7, 10, 24, 27] 448.0
[7, 10, 25, 28] 448.0
[7, 10, 26, 29] 448.0
[7, 10, 27, 30] 448.0
[7, 10, 28, 31] 384.0
[7, 10, 29, 32] 320.0
[7, 10, 30, 33] 256.0
[7, 10, 31, 34] 192.0
[7, 10, 32, 35] 128.0
[7, 10, 33, 36] 64.0
[7, 11, 12, 16] 448.0
[7, 11, 13, 17] 448.0
[7, 11, 14, 18] 448.0
[7, 11, 15, 19] 448.0
[7, 11, 16, 20] 448.0
[7, 11, 17, 21] 448.0
[7, 11, 18, 22] 448.0
[7, 11, 19, 23] 448.0
[7, 11, 20, 24] 448.0
[7, 11, 21, 25] 448.0
[7, 11, 22, 26] 448.0
[7, 11, 23, 27] 448.0
[7, 11, 24, 28] 448.0
[7, 11, 25, 29] 448.0
[7, 11, 26, 30] 448.0
[7, 11, 27, 31] 384.0
[7, 11, 28, 32] 320.0
[7, 11, 29, 33] 256.0
[7, 11, 30, 34] 192.0
[7, 11, 31, 35] 128.0
[7, 11, 32, 36] 64.0
[7, 12, 13, 18] 448.0
[7, 12, 14, 19] 448.0
[7, 12, 15, 20] 448.0
[7, 12, 16, 21] 448.0
[7, 12, 17, 22] 448.0
[7, 12, 18, 23] 448.0
[7, 12, 19, 24] 448.0
[7, 12, 20, 25] 448.0
[7, 12, 21, 26] 448.0
[7, 12, 22, 27] 448.0
[7, 12, 23, 28] 448.0
[7, 12, 24, 29] 448.0
[7, 12, 25, 30] 448.0
[7, 12, 26, 31] 384.0
[7, 12, 27, 32] 320.0
[7, 12, 28, 33] 256.0
[7, 12, 29, 34] 192.0
[7, 12, 30, 35] 128.0
[7, 12, 31, 36] 64.0
[7, 13, 14, 20] 448.0
[7, 13, 15, 21] 448.0
[7, 13, 16, 22] 448.0
[7, 13, 17, 23] 448.0
[7, 13, 18, 24] 448.0
[7, 13, 19, 25] 448.0
[7, 13, 20, 26] 448.0
[7, 13, 21, 27] 448.0
[7, 13, 22, 28] 448.0
[7, 13, 23, 29] 448.0
[7, 13, 24, 30] 448.0
[7, 13, 25, 31] 384.0
[7, 13, 26, 32] 320.0
[7, 13, 27, 33] 256.0
[7, 13, 28, 34] 192.0
[7, 13, 29, 35] 128.0
[7, 13, 30, 36] 64.0
[7, 14, 15, 22] 448.0
[7, 14, 16, 23] 448.0
[7, 14, 17, 24] 448.0
[7, 14, 18, 25] 448.0
[7, 14, 19, 26] 448.0
[7, 14, 20, 27] 448.0
[7, 14, 21, 28] 448.0
[7, 14, 22, 29] 448.0
[7, 14, 23, 30] 448.0
[7, 14, 24, 31] 384.0
[7, 14, 25, 32] 320.0
[7, 14, 26, 33] 256.0
[7, 14, 27, 34] 192.0
[7, 14, 28, 35] 128.0
[7, 14, 29, 36] 64.0
[7, 15, 16, 24] 448.0
[7, 15, 17, 25] 448.0
[7, 15, 18, 26] 448.0
[7, 15, 19, 27] 448.0
[7, 15, 20, 28] 448.0
[7, 15, 21, 29] 448.0
[7, 15, 22, 30] 448.0
[7, 15, 23, 31] 384.0
[7, 15, 24, 32] 320.0
[7, 15, 25, 33] 256.0
[7, 15, 26, 34] 192.0
[7, 15, 27, 35] 128.0
[7, 15, 28, 36] 64.0
[7, 16, 17, 26] 448.0
[7, 16, 18, 27] 448.0
[7, 16, 19, 28] 448.0
[7, 16, 20, 29] 448.0
[7, 16, 21, 30] 448.0
[7, 16, 22, 31] 384.0
[7, 16, 23, 32] 320.0
[7, 16, 24, 33] 256.0
[7, 16, 25, 34] 192.0
[7, 16, 26, 35] 128.0
[7, 16, 27, 36] 64.0
[7, 17, 18, 28] 448.0
[7, 17, 19, 29] 448.0
[7, 17, 20, 30] 448.0
[7, 17, 21, 31] 384.0
[7, 17, 22, 32] 320.0
[7, 17, 23, 33] 256.0
[7, 17, 24, 34] 192.0
[7, 17, 25, 35] 128.0
[7, 17, 26, 36] 64.0
[7, 18, 19, 30] 448.0
[7, 18, 20, 31] 384.0
[7, 18, 21, 32] 320.0
[7, 18, 22, 33] 256.0
[7, 18, 23, 34] 192.0
[7, 18, 24, 35] 128.0
[7, 18, 25, 36] 64.0
[7, 19, 20, 32] 320.0
[7, 19, 21, 33] 256.0
[7, 19, 22, 34] 192.0
[7, 19, 23, 35] 128.0
[7, 19, 24, 36] 64.0
[7, 20, 21, 34] 192.0
[7, 20, 22, 35] 128.0
[7, 20, 23, 36] 64.0
[7, 21, 22, 36] 64.0
[8, 9, 10, 11] 512.0
[8, 9, 11, 12] 512.0
[8, 9, 12, 13] 512.0
[8, 9, 13, 14] 512.0
[8, 9, 14, 15] 512.0
[8, 9, 15, 16] 512.0
[8, 9, 16, 17] 512.0
[8, 9, 17, 18] 512.0
[8, 9, 18, 19] 512.0
[8, 9, 19, 20] 512.0
[8, 9, 20, 21] 512.0
[8, 9, 21, 22] 512.0
[8, 9, 22, 23] 512.0
[8, 9, 23, 24] 512.0
[8, 9, 24, 25] 512.0
[8, 9, 25, 26] 512.0
[8, 9, 26, 27] 512.0
[8, 9, 27, 28] 512.0
[8, 9, 28, 29] 512.0
[8, 9, 29, 30] 512.0
[8, 9, 30, 31] 448.0
[8, 9, 31, 32] 384.0
[8, 9, 32, 33] 320.0
[8, 9, 33, 34] 256.0
[8, 9, 34, 35] 192.0
[8, 9, 35, 36] 128.0
[8, 9, 36, 37] 64.0
[8, 10, 11, 13] 512.0
[8, 10, 12, 14] 512.0
[8, 10, 13, 15] 512.0
[8, 10, 14, 16] 512.0
[8, 10, 15, 17] 512.0
[8, 10, 16, 18] 512.0
[8, 10, 17, 19] 512.0
[8, 10, 18, 20] 512.0
[8, 10, 19, 21] 512.0
[8, 10, 20, 22] 512.0
[8, 10, 21, 23] 512.0
[8, 10, 22, 24] 512.0
[8, 10, 23, 25] 512.0
[8, 10, 24, 26] 512.0
[8, 10, 25, 27] 512.0
[8, 10, 26, 28] 512.0
[8, 10, 27, 29] 512.0
[8, 10, 28, 30] 512.0
[8, 10, 29, 31] 448.0
[8, 10, 30, 32] 384.0
[8, 10, 31, 33] 320.0
[8, 10, 32, 34] 256.0
[8, 10, 33, 35] 192.0
[8, 10, 34, 36] 128.0
[8, 10, 35, 37] 64.0
[8, 11, 12, 15] 512.0
[8, 11, 13, 16] 512.0
[8, 11, 14, 17] 512.0
[8, 11, 15, 18] 512.0
[8, 11, 16, 19] 512.0
[8, 11, 17, 20] 512.0
[8, 11, 18, 21] 512.0
[8, 11, 19, 22] 512.0
[8, 11, 20, 23] 512.0
[8, 11, 21, 24] 512.0
[8, 11, 22, 25] 512.0
[8, 11, 23, 26] 512.0
[8, 11, 24, 27] 512.0
[8, 11, 25, 28] 512.0
[8, 11, 26, 29] 512.0
[8, 11, 27, 30] 512.0
[8, 11, 28, 31] 448.0
[8, 11, 29, 32] 384.0
[8, 11, 30, 33] 320.0
[8, 11, 31, 34] 256.0
[8, 11, 32, 35] 192.0
[8, 11, 33, 36] 128.0
[8, 11, 34, 37] 64.0
[8, 12, 13, 17] 512.0
[8, 12, 14, 18] 512.0
[8, 12, 15, 19] 512.0
[8, 12, 16, 20] 512.0
[8, 12, 17, 21] 512.0
[8, 12, 18, 22] 512.0
[8, 12, 19, 23] 512.0
[8, 12, 20, 24] 512.0
[8, 12, 21, 25] 512.0
[8, 12, 22, 26] 512.0
[8, 12, 23, 27] 512.0
[8, 12, 24, 28] 512.0
[8, 12, 25, 29] 512.0
[8, 12, 26, 30] 512.0
[8, 12, 27, 31] 448.0
[8, 12, 28, 32] 384.0
[8, 12, 29, 33] 320.0
[8, 12, 30, 34] 256.0
[8, 12, 31, 35] 192.0
[8, 12, 32, 36] 128.0
[8, 12, 33, 37] 64.0
[8, 13, 14, 19] 512.0
[8, 13, 15, 20] 512.0
[8, 13, 16, 21] 512.0
[8, 13, 17, 22] 512.0
[8, 13, 18, 23] 512.0
[8, 13, 19, 24] 512.0
[8, 13, 20, 25] 512.0
[8, 13, 21, 26] 512.0
[8, 13, 22, 27] 512.0
[8, 13, 23, 28] 512.0
[8, 13, 24, 29] 512.0
[8, 13, 25, 30] 512.0
[8, 13, 26, 31] 448.0
[8, 13, 27, 32] 384.0
[8, 13, 28, 33] 320.0
[8, 13, 29, 34] 256.0
[8, 13, 30, 35] 192.0
[8, 13, 31, 36] 128.0
[8, 13, 32, 37] 64.0
[8, 14, 15, 21] 512.0
[8, 14, 16, 22] 512.0
[8, 14, 17, 23] 512.0
[8, 14, 18, 24] 512.0
[8, 14, 19, 25] 512.0
[8, 14, 20, 26] 512.0
[8, 14, 21, 27] 512.0
[8, 14, 22, 28] 512.0
[8, 14, 23, 29] 512.0
[8, 14, 24, 30] 512.0
[8, 14, 25, 31] 448.0
[8, 14, 26, 32] 384.0
[8, 14, 27, 33] 320.0
[8, 14, 28, 34] 256.0
[8, 14, 29, 35] 192.0
[8, 14, 30, 36] 128.0
[8, 14, 31, 37] 64.0
[8, 15, 16, 23] 512.0
[8, 15, 17, 24] 512.0
[8, 15, 18, 25] 512.0
[8, 15, 19, 26] 512.0
[8, 15, 20, 27] 512.0
[8, 15, 21, 28] 512.0
[8, 15, 22, 29] 512.0
[8, 15, 23, 30] 512.0
[8, 15, 24, 31] 448.0
[8, 15, 25, 32] 384.0
[8, 15, 26, 33] 320.0
[8, 15, 27, 34] 256.0
[8, 15, 28, 35] 192.0
[8, 15, 29, 36] 128.0
[8, 15, 30, 37] 64.0
[8, 16, 17, 25] 512.0
[8, 16, 18, 26] 512.0
[8, 16, 19, 27] 512.0
[8, 16, 20, 28] 512.0
[8, 16, 21, 29] 512.0
[8, 16, 22, 30] 512.0
[8, 16, 23, 31] 448.0
[8, 16, 24, 32] 384.0
[8, 16, 25, 33] 320.0
[8, 16, 26, 34] 256.0
[8, 16, 27, 35] 192.0
[8, 16, 28, 36] 128.0
[8, 16, 29, 37] 64.0
[8, 17, 18, 27] 512.0
[8, 17, 19, 28] 512.0
[8, 17, 20, 29] 512.0
[8, 17, 21, 30] 512.0
[8, 17, 22, 31] 448.0
[8, 17, 23, 32] 384.0
[8, 17, 24, 33] 320.0
[8, 17, 25, 34] 256.0
[8, 17, 26, 35] 192.0
[8, 17, 27, 36] 128.0
[8, 17, 28, 37] 64.0
[8, 18, 19, 29] 512.0
[8, 18, 20, 30] 512.0
[8, 18, 21, 31] 448.0
[8, 18, 22, 32] 384.0
[8, 18, 23, 33] 320.0
[8, 18, 24, 34] 256.0
[8, 18, 25, 35] 192.0
[8, 18, 26, 36] 128.0
