#Variables 45
#Constraints 0
Objsense Min
VariablesInfo
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
Objective 18348
Offset 0.0
[1, 2, 3, 4] 64.0
[3, 16, 18, 31] 192.0
[3, 16, 19, 32] 192.0
[3, 16, 20, 33] 192.0
[3, 16, 21, 34] 192.0
[3, 16, 22, 35] 128.0
[3, 16, 23, 36] 64.0
[3, 17, 18, 32] 192.0
[3, 17, 19, 33] 192.0
[3, 17, 20, 34] 192.0
[3, 17, 21, 35] 128.0
[3, 17, 22, 36] 64.0
[3, 18, 19, 34] 192.0
[3, 18, 20, 35] 128.0
[3, 18, 21, 36] 64.0
[3, 19, 20, 36] 64.0
[4, 5, 6, 7] 256.0
[4, 5, 7, 8] 256.0
[4, 5, 8, 9] 256.0
[4, 5, 9, 10] 256.0
[4, 5, 10, 11] 256.0
[4, 5, 11, 12] 256.0
[4, 5, 12, 13] 256.0
[4, 5, 13, 14] 256.0
[4, 5, 14, 15] 256.0
[4, 5, 15, 16] 256.0
[4, 5, 16, 17] 256.0
[4, 5, 17, 18] 256.0
[4, 5, 18, 19] 256.0
[4, 5, 19, 20] 256.0
[4, 5, 20, 21] 256.0
[4, 5, 21, 22] 256.0
[4, 5, 22, 23] 256.0
[4, 5, 23, 24] 256.0
[4, 5, 24, 25] 256.0
[4, 5, 25, 26] 256.0
[4, 5, 26, 27] 256.0
[4, 5, 27, 28] 256.0
[4, 5, 28, 29] 256.0
[4, 5, 29, 30] 256.0
[4, 5, 30, 31] 256.0
[4, 5, 31, 32] 256.0
[4, 5, 32, 33] 256.0
[4, 5, 33, 34] 256.0
[4, 5, 34, 35] 192.0
[4, 5, 35, 36] 128.0
[4, 5, 36, 37] 64.0
[4, 6, 7, 9] 256.0
[4, 6, 8, 10] 256.0
[4, 6, 9, 11] 256.0
[4, 6, 10, 12] 256.0
[4, 6, 11, 13] 256.0
[4, 6, 12, 14] 256.0
[4, 6, 13, 15] 256.0
[4, 6, 14, 16] 256.0
[4, 6, 15, 17] 256.0
[4, 6, 16, 18] 256.0
[4, 6, 17, 19] 256.0
[4, 6, 18, 20] 256.0
[4, 6, 19, 21] 256.0
[4, 6, 20, 22] 256.0
[4, 6, 21, 23] 256.0
[4, 6, 22, 24] 256.0
[4, 6, 23, 25] 256.0
[4, 6, 24, 26] 256.0
[4, 6, 25, 27] 256.0
[4, 6, 26, 28] 256.0
[4, 6, 27, 29] 256.0
[4, 6, 28, 30] 256.0
[4, 6, 29, 31] 256.0
[4, 6, 30, 32] 256.0
[4, 6, 31, 33] 256.0
[4, 6, 32, 34] 256.0
[4, 6, 33, 35] 192.0
[4, 6, 34, 36] 128.0
[4, 6, 35, 37] 64.0
[4, 7, 8, 11] 256.0
[4, 7, 9, 12] 256.0
[4, 7, 10, 13] 256.0
[4, 7, 11, 14] 256.0
[4, 7, 12, 15] 256.0
[4, 7, 13, 16] 256.0
[4, 7, 14, 17] 256.0
[4, 7, 15, 18] 256.0
[4, 7, 16, 19] 256.0
[4, 7, 17, 20] 256.0
[4, 7, 18, 21] 256.0
[4, 7, 19, 22] 256.0
[4, 7, 20, 23] 256.0
[4, 7, 21, 24] 256.0
[4, 7, 22, 25] 256.0
[4, 7, 23, 26] 256.0
[4, 7, 24, 27] 256.0
[4, 7, 25, 28] 256.0
[4, 7, 26, 29] 256.0
[4, 7, 27, 30] 256.0
[4, 7, 28, 31] 256.0
[4, 7, 29, 32] 256.0
[4, 7, 30, 33] 256.0
[4, 7, 31, 34] 256.0
[4, 7, 32, 35] 192.0
[4, 7, 33, 36] 128.0
[4, 7, 34, 37] 64.0
[4, 8, 9, 13] 256.0
[4, 8, 10, 14] 256.0
[4, 8, 11, 15] 256.0
[4, 8, 12, 16] 256.0
[4, 8, 13, 17] 256.0
[4, 8, 14, 18] 256.0
[4, 8, 15, 19] 256.0
[4, 8, 16, 20] 256.0
[4, 8, 17, 21] 256.0
[4, 8, 18, 22] 256.0
[4, 8, 19, 23] 256.0
[4, 8, 20, 24] 256.0
[4, 8, 21, 25] 256.0
[4, 8, 22, 26] 256.0
[4, 8, 23, 27] 256.0
[4, 8, 24, 28] 256.0
[4, 8, 25, 29] 256.0
[4, 8, 26, 30] 256.0
[4, 8, 27, 31] 256.0
[4, 8, 28, 32] 256.0
[4, 8, 29, 33] 256.0
[4, 8, 30, 34] 256.0
[4, 8, 31, 35] 192.0
[4, 8, 32, 36] 128.0
[4, 8, 33, 37] 64.0
[4, 9, 10, 15] 256.0
[4, 9, 11, 16] 256.0
[4, 9, 12, 17] 256.0
[4, 9, 13, 18] 256.0
[4, 9, 14, 19] 256.0
[4, 9, 15, 20] 256.0
[4, 9, 16, 21] 256.0
[4, 9, 17, 22] 256.0
[4, 9, 18, 23] 256.0
[4, 9, 19, 24] 256.0
[4, 9, 20, 25] 256.0
[4, 9, 21, 26] 256.0
[4, 9, 22, 27] 256.0
[4, 9, 23, 28] 256.0
[4, 9, 24, 29] 256.0
[4, 9, 25, 30] 256.0
[4, 9, 26, 31] 256.0
[4, 9, 27, 32] 256.0
[4, 9, 28, 33] 256.0
[4, 9, 29, 34] 256.0
[4, 9, 30, 35] 192.0
[4, 9, 31, 36] 128.0
[4, 9, 32, 37] 64.0
[4, 10, 11, 17] 256.0
[4, 10, 12, 18] 256.0
[4, 10, 13, 19] 256.0
[4, 10, 14, 20] 256.0
[4, 10, 15, 21] 256.0
[4, 10, 16, 22] 256.0
[4, 10, 17, 23] 256.0
[4, 10, 18, 24] 256.0
[4, 10, 19, 25] 256.0
[4, 10, 20, 26] 256.0
[4, 10, 21, 27] 256.0
[4, 10, 22, 28] 256.0
[4, 10, 23, 29] 256.0
[4, 10, 24, 30] 256.0
[4, 10, 25, 31] 256.0
[4, 10, 26, 32] 256.0
[4, 10, 27, 33] 256.0
[4, 10, 28, 34] 256.0
[4, 10, 29, 35] 192.0
[4, 10, 30, 36] 128.0
[4, 10, 31, 37] 64.0
[4, 11, 12, 19] 256.0
[4, 11, 13, 20] 256.0
[4, 11, 14, 21] 256.0
[4, 11, 15, 22] 256.0
[4, 11, 16, 23] 256.0
[4, 11, 17, 24] 256.0
[4, 11, 18, 25] 256.0
[4, 11, 19, 26] 256.0
[4, 11, 20, 27] 256.0
[4, 11, 21, 28] 256.0
[4, 11, 22, 29] 256.0
[4, 11, 23, 30] 256.0
[4, 11, 24, 31] 256.0
[4, 11, 25, 32] 256.0
[4, 11, 26, 33] 256.0
[4, 11, 27, 34] 256.0
[4, 11, 28, 35] 192.0
[4, 11, 29, 36] 128.0
[4, 11, 30, 37] 64.0
[4, 12, 13, 21] 256.0
[4, 12, 14, 22] 256.0
[4, 12, 15, 23] 256.0
[4, 12, 16, 24] 256.0
[4, 12, 17, 25] 256.0
[4, 12, 18, 26] 256.0
[4, 12, 19, 27] 256.0
[4, 12, 20, 28] 256.0
[4, 12, 21, 29] 256.0
[4, 12, 22, 30] 256.0
[4, 12, 23, 31] 256.0
[4, 12, 24, 32] 256.0
[4, 12, 25, 33] 256.0
[4, 12, 26, 34] 256.0
[4, 12, 27, 35] 192.0
[4, 12, 28, 36] 128.0
[4, 12, 29, 37] 64.0
[4, 13, 14, 23] 256.0
[4, 13, 15, 24] 256.0
[4, 13, 16, 25] 256.0
[4, 13, 17, 26] 256.0
[4, 13, 18, 27] 256.0
[4, 13, 19, 28] 256.0
[4, 13, 20, 29] 256.0
[4, 13, 21, 30] 256.0
[4, 13, 22, 31] 256.0
[4, 13, 23, 32] 256.0
[4, 13, 24, 33] 256.0
[4, 13, 25, 34] 256.0
[4, 13, 26, 35] 192.0
[4, 13, 27, 36] 128.0
[4, 13, 28, 37] 64.0
[4, 14, 15, 25] 256.0
[4, 14, 16, 26] 256.0
[4, 14, 17, 27] 256.0
[4, 14, 18, 28] 256.0
[4, 14, 19, 29] 256.0
[4, 14, 20, 30] 256.0
[4, 14, 21, 31] 256.0
[4, 14, 22, 32] 256.0
[4, 14, 23, 33] 256.0
[4, 14, 24, 34] 256.0
[4, 14, 25, 35] 192.0
[4, 14, 26, 36] 128.0
[4, 14, 27, 37] 64.0
[4, 15, 16, 27] 256.0
[4, 15, 17, 28] 256.0
[4, 15, 18, 29] 256.0
[4, 15, 19, 30] 256.0
[4, 15, 20, 31] 256.0
[4, 15, 21, 32] 256.0
[4, 15, 22, 33] 256.0
[4, 15, 23, 34] 256.0
[4, 15, 24, 35] 192.0
[4, 15, 25, 36] 128.0
[4, 15, 26, 37] 64.0
[4, 16, 17, 29] 256.0
[4, 16, 18, 30] 256.0
[4, 16, 19, 31] 256.0
[4, 16, 20, 32] 256.0
[4, 16, 21, 33] 256.0
[4, 16, 22, 34] 256.0
[4, 16, 23, 35] 192.0
[4, 16, 24, 36] 128.0
[4, 16, 25, 37] 64.0
[4, 17, 18, 31] 256.0
[4, 17, 19, 32] 256.0
[4, 17, 20, 33] 256.0
[4, 17, 21, 34] 256.0
[4, 17, 22, 35] 192.0
[4, 17, 23, 36] 128.0
[4, 17, 24, 37] 64.0
[4, 18, 19, 33] 256.0
[4, 18, 20, 34] 256.0
[4, 18, 21, 35] 192.0
[4, 18, 22, 36] 128.0
[4, 18, 23, 37] 64.0
[4, 19, 20, 35] 192.0
[4, 19, 21, 36] 128.0
[4, 19, 22, 37] 64.0
[4, 20, 21, 37] 64.0
[5, 6, 7, 8] 320.0
[5, 6, 8, 9] 320.0
[5, 6, 9, 10] 320.0
[5, 6, 10, 11] 320.0
[5, 6, 11, 12] 320.0
[5, 6, 12, 13] 320.0
[5, 6, 13, 14] 320.0
[5, 6, 14, 15] 320.0
[5, 6, 15, 16] 320.0
[5, 6, 16, 17] 320.0
[5, 6, 17, 18] 320.0
[5, 6, 18, 19] 320.0
[5, 6, 19, 20] 320.0
[5, 6, 20, 21] 320.0
[5, 6, 21, 22] 320.0
[5, 6, 22, 23] 320.0
[5, 6, 23, 24] 320.0
[5, 6, 24, 25] 320.0
[5, 6, 25, 26] 320.0
[5, 6, 26, 27] 320.0
[5, 6, 27, 28] 320.0
[5, 6, 28, 29] 320.0
[5, 6, 29, 30] 320.0
[5, 6, 30, 31] 320.0
[5, 6, 31, 32] 320.0
[5, 6, 32, 33] 320.0
[5, 6, 33, 34] 320.0
[5, 6, 34, 35] 256.0
[5, 6, 35, 36] 192.0
[5, 6, 36, 37] 128.0
[5, 6, 37, 38] 64.0
[5, 7, 8, 10] 320.0
[5, 7, 9, 11] 320.0
[5, 7, 10, 12] 320.0
[5, 7, 11, 13] 320.0
[5, 7, 12, 14] 320.0
[5, 7, 13, 15] 320.0
[5, 7, 14, 16] 320.0
[5, 7, 15, 17] 320.0
[5, 7, 16, 18] 320.0
[5, 7, 17, 19] 320.0
[5, 7, 18, 20] 320.0
[5, 7, 19, 21] 320.0
[5, 7, 20, 22] 320.0
[5, 7, 21, 23] 320.0
[5, 7, 22, 24] 320.0
[5, 7, 23, 25] 320.0
[5, 7, 24, 26] 320.0
[5, 7, 25, 27] 320.0
[5, 7, 26, 28] 320.0
[5, 7, 27, 29] 320.0
[5, 7, 28, 30] 320.0
[5, 7, 29, 31] 320.0
[5, 7, 30, 32] 320.0
[5, 7, 31, 33] 320.0
[5, 7, 32, 34] 320.0
[5, 7, 33, 35] 256.0
[5, 7, 34, 36] 192.0
[5, 7, 35, 37] 128.0
[5, 7, 36, 38] 64.0
[5, 8, 9, 12] 320.0
[5, 8, 10, 13] 320.0
[5, 8, 11, 14] 320.0
[5, 8, 12, 15] 320.0
[5, 8, 13, 16] 320.0
[5, 8, 14, 17] 320.0
[5, 8, 15, 18] 320.0
[5, 8, 16, 19] 320.0
[5, 8, 17, 20] 320.0
[5, 8, 18, 21] 320.0
[5, 8, 19, 22] 320.0
[5, 8, 20, 23] 320.0
[5, 8, 21, 24] 320.0
[5, 8, 22, 25] 320.0
[5, 8, 23, 26] 320.0
[5, 8, 24, 27] 320.0
[5, 8, 25, 28] 320.0
[5, 8, 26, 29] 320.0
[5, 8, 27, 30] 320.0
[5, 8, 28, 31] 320.0
[5, 8, 29, 32] 320.0
[5, 8, 30, 33] 320.0
[5, 8, 31, 34] 320.0
[5, 8, 32, 35] 256.0
[5, 8, 33, 36] 192.0
[5, 8, 34, 37] 128.0
[5, 8, 35, 38] 64.0
[5, 9, 10, 14] 320.0
[5, 9, 11, 15] 320.0
[5, 9, 12, 16] 320.0
[5, 9, 13, 17] 320.0
[5, 9, 14, 18] 320.0
[5, 9, 15, 19] 320.0
[5, 9, 16, 20] 320.0
[5, 9, 17, 21] 320.0
[5, 9, 18, 22] 320.0
[5, 9, 19, 23] 320.0
[5, 9, 20, 24] 320.0
[5, 9, 21, 25] 320.0
[5, 9, 22, 26] 320.0
[5, 9, 23, 27] 320.0
[5, 9, 24, 28] 320.0
[5, 9, 25, 29] 320.0
[5, 9, 26, 30] 320.0
[5, 9, 27, 31] 320.0
[5, 9, 28, 32] 320.0
[5, 9, 29, 33] 320.0
[5, 9, 30, 34] 320.0
[5, 9, 31, 35] 256.0
[5, 9, 32, 36] 192.0
[5, 9, 33, 37] 128.0
[5, 9, 34, 38] 64.0
[5, 10, 11, 16] 320.0
[5, 10, 12, 17] 320.0
[5, 10, 13, 18] 320.0
[5, 10, 14, 19] 320.0
[5, 10, 15, 20] 320.0
[5, 10, 16, 21] 320.0
[5, 10, 17, 22] 320.0
[5, 10, 18, 23] 320.0
[5, 10, 19, 24] 320.0
[5, 10, 20, 25] 320.0
[5, 10, 21, 26] 320.0
[5, 10, 22, 27] 320.0
[5, 10, 23, 28] 320.0
[5, 10, 24, 29] 320.0
[5, 10, 25, 30] 320.0
[5, 10, 26, 31] 320.0
[5, 10, 27, 32] 320.0
[5, 10, 28, 33] 320.0
[5, 10, 29, 34] 320.0
[5, 10, 30, 35] 256.0
[5, 10, 31, 36] 192.0
[5, 10, 32, 37] 128.0
[5, 10, 33, 38] 64.0
[5, 11, 12, 18] 320.0
[5, 11, 13, 19] 320.0
[5, 11, 14, 20] 320.0
[5, 11, 15, 21] 320.0
[5, 11, 16, 22] 320.0
[5, 11, 17, 23] 320.0
[5, 11, 18, 24] 320.0
[5, 11, 19, 25] 320.0
[5, 11, 20, 26] 320.0
[5, 11, 21, 27] 320.0
[5, 11, 22, 28] 320.0
[5, 11, 23, 29] 320.0
[5, 11, 24, 30] 320.0
[5, 11, 25, 31] 320.0
[5, 11, 26, 32] 320.0
[5, 11, 27, 33] 320.0
[5, 11, 28, 34] 320.0
[5, 11, 29, 35] 256.0
[5, 11, 30, 36] 192.0
[5, 11, 31, 37] 128.0
[5, 11, 32, 38] 64.0
[5, 12, 13, 20] 320.0
[5, 12, 14, 21] 320.0
[5, 12, 15, 22] 320.0
[5, 12, 16, 23] 320.0
[5, 12, 17, 24] 320.0
[5, 12, 18, 25] 320.0
[5, 12, 19, 26] 320.0
[5, 12, 20, 27] 320.0
[5, 12, 21, 28] 320.0
[5, 12, 22, 29] 320.0
[5, 12, 23, 30] 320.0
[5, 12, 24, 31] 320.0
[5, 12, 25, 32] 320.0
[5, 12, 26, 33] 320.0
[5, 12, 27, 34] 320.0
[5, 12, 28, 35] 256.0
[5, 12, 29, 36] 192.0
[5, 12, 30, 37] 128.0
[5, 12, 31, 38] 64.0
[5, 13, 14, 22] 320.0
[5, 13, 15, 23] 320.0
[5, 13, 16, 24] 320.0
[5, 13, 17, 25] 320.0
[5, 13, 18, 26] 320.0
[5, 13, 19, 27] 320.0
[5, 13, 20, 28] 320.0
[5, 13, 21, 29] 320.0
[5, 13, 22, 30] 320.0
[5, 13, 23, 31] 320.0
[5, 13, 24, 32] 320.0
[5, 13, 25, 33] 320.0
[5, 13, 26, 34] 320.0
[5, 13, 27, 35] 256.0
[5, 13, 28, 36] 192.0
[5, 13, 29, 37] 128.0
[5, 13, 30, 38] 64.0
[5, 14, 15, 24] 320.0
[5, 14, 16, 25] 320.0
[5, 14, 17, 26] 320.0
[5, 14, 18, 27] 320.0
[5, 14, 19, 28] 320.0
[5, 14, 20, 29] 320.0
[5, 14, 21, 30] 320.0
[5, 14, 22, 31] 320.0
[5, 14, 23, 32] 320.0
[5, 14, 24, 33] 320.0
[5, 14, 25, 34] 320.0
[5, 14, 26, 35] 256.0
[5, 14, 27, 36] 192.0
[5, 14, 28, 37] 128.0
[5, 14, 29, 38] 64.0
[5, 15, 16, 26] 320.0
[5, 15, 17, 27] 320.0
[5, 15, 18, 28] 320.0
[5, 15, 19, 29] 320.0
[5, 15, 20, 30] 320.0
[5, 15, 21, 31] 320.0
[5, 15, 22, 32] 320.0
[5, 15, 23, 33] 320.0
[5, 15, 24, 34] 320.0
[5, 15, 25, 35] 256.0
[5, 15, 26, 36] 192.0
[5, 15, 27, 37] 128.0
[5, 15, 28, 38] 64.0
[5, 16, 17, 28] 320.0
[5, 16, 18, 29] 320.0
[5, 16, 19, 30] 320.0
[5, 16, 20, 31] 320.0
[5, 16, 21, 32] 320.0
[5, 16, 22, 33] 320.0
[5, 16, 23, 34] 320.0
[5, 16, 24, 35] 256.0
[5, 16, 25, 36] 192.0
[5, 16, 26, 37] 128.0
[5, 16, 27, 38] 64.0
[5, 17, 18, 30] 320.0
[5, 17, 19, 31] 320.0
[5, 17, 20, 32] 320.0
[5, 17, 21, 33] 320.0
[5, 17, 22, 34] 320.0
[5, 17, 23, 35] 256.0
[5, 17, 24, 36] 192.0
[5, 17, 25, 37] 128.0
[5, 17, 26, 38] 64.0
[5, 18, 19, 32] 320.0
[5, 18, 20, 33] 320.0
[5, 18, 21, 34] 320.0
[5, 18, 22, 35] 256.0
[5, 18, 23, 36] 192.0
[5, 18, 24, 37] 128.0
[5, 18, 25, 38] 64.0
[5, 19, 20, 34] 320.0
[5, 19, 21, 35] 256.0
[5, 19, 22, 36] 192.0
[5, 19, 23, 37] 128.0
[5, 19, 24, 38] 64.0
[5, 20, 21, 36] 192.0
[5, 20, 22, 37] 128.0
[5, 20, 23, 38] 64.0
[5, 21, 22, 38] 64.0
[6, 7, 8, 9] 384.0
[6, 7, 9, 10] 384.0
[6, 7, 10, 11] 384.0
[6, 7, 11, 12] 384.0
[6, 7, 12, 13] 384.0
[6, 7, 13, 14] 384.0
[6, 7, 14, 15] 384.0
[6, 7, 15, 16] 384.0
[6, 7, 16, 17] 384.0
[6, 7, 17, 18] 384.0
[6, 7, 18, 19] 384.0
[6, 7, 19, 20] 384.0
[6, 7, 20, 21] 384.0
[6, 7, 21, 22] 384.0
[6, 7, 22, 23] 384.0
[6, 7, 23, 24] 384.0
[6, 7, 24, 25] 384.0
[6, 7, 25, 26] 384.0
[6, 7, 26, 27] 384.0
[6, 7, 27, 28] 384.0
[6, 7, 28, 29] 384.0
[6, 7, 29, 30] 384.0
[6, 7, 30, 31] 384.0
[6, 7, 31, 32] 384.0
[6, 7, 32, 33] 384.0
[6, 7, 33, 34] 384.0
[6, 7, 34, 35] 320.0
[6, 7, 35, 36] 256.0
[6, 7, 36, 37] 192.0
[6, 7, 37, 38] 128.0
[6, 7, 38, 39] 64.0
[6, 8, 9, 11] 384.0
[6, 8, 10, 12] 384.0
[6, 8, 11, 13] 384.0
[6, 8, 12, 14] 384.0
[6, 8, 13, 15] 384.0
[6, 8, 14, 16] 384.0
[6, 8, 15, 17] 384.0
[6, 8, 16, 18] 384.0
[6, 8, 17, 19] 384.0
[6, 8, 18, 20] 384.0
[6, 8, 19, 21] 384.0
[6, 8, 20, 22] 384.0
[6, 8, 21, 23] 384.0
[6, 8, 22, 24] 384.0
[6, 8, 23, 25] 384.0
[6, 8, 24, 26] 384.0
[6, 8, 25, 27] 384.0
[6, 8, 26, 28] 384.0
[6, 8, 27, 29] 384.0
[6, 8, 28, 30] 384.0
[6, 8, 29, 31] 384.0
[6, 8, 30, 32] 384.0
[6, 8, 31, 33] 384.0
[6, 8, 32, 34] 384.0
[6, 8, 33, 35] 320.0
[6, 8, 34, 36] 256.0
[6, 8, 35, 37] 192.0
[6, 8, 36, 38] 128.0
[6, 8, 37, 39] 64.0
[6, 9, 10, 13] 384.0
[6, 9, 11, 14] 384.0
[6, 9, 12, 15] 384.0
[6, 9, 13, 16] 384.0
[6, 9, 14, 17] 384.0
[6, 9, 15, 18] 384.0
[6, 9, 16, 19] 384.0
[6, 9, 17, 20] 384.0
[6, 9, 18, 21] 384.0
[6, 9, 19, 22] 384.0
[6, 9, 20, 23] 384.0
[6, 9, 21, 24] 384.0
[6, 9, 22, 25] 384.0
[6, 9, 23, 26] 384.0
[6, 9, 24, 27] 384.0
[6, 9, 25, 28] 384.0
[6, 9, 26, 29] 384.0
[6, 9, 27, 30] 384.0
[6, 9, 28, 31] 384.0
[6, 9, 29, 32] 384.0
[6, 9, 30, 33] 384.0
[6, 9, 31, 34] 384.0
[6, 9, 32, 35] 320.0
[6, 9, 33, 36] 256.0
[6, 9, 34, 37] 192.0
[6, 9, 35, 38] 128.0
[6, 9, 36, 39] 64.0
[6, 10, 11, 15] 384.0
[6, 10, 12, 16] 384.0
[6, 10, 13, 17] 384.0
[6, 10, 14, 18] 384.0
[6, 10, 15, 19] 384.0
[6, 10, 16, 20] 384.0
[6, 10, 17, 21] 384.0
[6, 10, 18, 22] 384.0
[6, 10, 19, 23] 384.0
[6, 10, 20, 24] 384.0
[6, 10, 21, 25] 384.0
[6, 10, 22, 26] 384.0
[6, 10, 23, 27] 384.0
[6, 10, 24, 28] 384.0
[6, 10, 25, 29] 384.0
[6, 10, 26, 30] 384.0
[6, 10, 27, 31] 384.0
[6, 10, 28, 32] 384.0
[6, 10, 29, 33] 384.0
[6, 10, 30, 34] 384.0
[6, 10, 31, 35] 320.0
[6, 10, 32, 36] 256.0
[6, 10, 33, 37] 192.0
[6, 10, 34, 38] 128.0
[6, 10, 35, 39] 64.0
[6, 11, 12, 17] 384.0
[6, 11, 13, 18] 384.0
[6, 11, 14, 19] 384.0
[6, 11, 15, 20] 384.0
[6, 11, 16, 21] 384.0
[6, 11, 17, 22] 384.0
[6, 11, 18, 23] 384.0
[6, 11, 19, 24] 384.0
[6, 11, 20, 25] 384.0
[6, 11, 21, 26] 384.0
[6, 11, 22, 27] 384.0
[6, 11, 23, 28] 384.0
[6, 11, 24, 29] 384.0
[6, 11, 25, 30] 384.0
[6, 11, 26, 31] 384.0
[6, 11, 27, 32] 384.0
[6, 11, 28, 33] 384.0
[6, 11, 29, 34] 384.0
[6, 11, 30, 35] 320.0
[6, 11, 31, 36] 256.0
[6, 11, 32, 37] 192.0
[6, 11, 33, 38] 128.0
[6, 11, 34, 39] 64.0
[6, 12, 13, 19] 384.0
[6, 12, 14, 20] 384.0
[6, 12, 15, 21] 384.0
[6, 12, 16, 22] 384.0
[6, 12, 17, 23] 384.0
[6, 12, 18, 24] 384.0
[6, 12, 19, 25] 384.0
[6, 12, 20, 26] 384.0
[6, 12, 21, 27] 384.0
[6, 12, 22, 28] 384.0
[6, 12, 23, 29] 384.0
[6, 12, 24, 30] 384.0
[6, 12, 25, 31] 384.0
[6, 12, 26, 32] 384.0
[6, 12, 27, 33] 384.0
[6, 12, 28, 34] 384.0
[6, 12, 29, 35] 320.0
[6, 12, 30, 36] 256.0
[6, 12, 31, 37] 192.0
[6, 12, 32, 38] 128.0
[6, 12, 33, 39] 64.0
[6, 13, 14, 21] 384.0
[6, 13, 15, 22] 384.0
[6, 13, 16, 23] 384.0
[6, 13, 17, 24] 384.0
[6, 13, 18, 25] 384.0
[6, 13, 19, 26] 384.0
[6, 13, 20, 27] 384.0
[6, 13, 21, 28] 384.0
[6, 13, 22, 29] 384.0
[6, 13, 23, 30] 384.0
[6, 13, 24, 31] 384.0
[6, 13, 25, 32] 384.0
[6, 13, 26, 33] 384.0
[6, 13, 27, 34] 384.0
[6, 13, 28, 35] 320.0
[6, 13, 29, 36] 256.0
[6, 13, 30, 37] 192.0
[6, 13, 31, 38] 128.0
[6, 13, 32, 39] 64.0
[6, 14, 15, 23] 384.0
[6, 14, 16, 24] 384.0
[6, 14, 17, 25] 384.0
[6, 14, 18, 26] 384.0
[6, 14, 19, 27] 384.0
[6, 14, 20, 28] 384.0
[6, 14, 21, 29] 384.0
[6, 14, 22, 30] 384.0
[6, 14, 23, 31] 384.0
[6, 14, 24, 32] 384.0
[6, 14, 25, 33] 384.0
[6, 14, 26, 34] 384.0
[6, 14, 27, 35] 320.0
[6, 14, 28, 36] 256.0
[6, 14, 29, 37] 192.0
[6, 14, 30, 38] 128.0
[6, 14, 31, 39] 64.0
[6, 15, 16, 25] 384.0
[6, 15, 17, 26] 384.0
[6, 15, 18, 27] 384.0
[6, 15, 19, 28] 384.0
[6, 15, 20, 29] 384.0
[6, 15, 21, 30] 384.0
[6, 15, 22, 31] 384.0
[6, 15, 23, 32] 384.0
[6, 15, 24, 33] 384.0
[6, 15, 25, 34] 384.0
[6, 15, 26, 35] 320.0
[6, 15, 27, 36] 256.0
[6, 15, 28, 37] 192.0
[6, 15, 29, 38] 128.0
[6, 15, 30, 39] 64.0
[6, 16, 17, 27] 384.0
[6, 16, 18, 28] 384.0
[6, 16, 19, 29] 384.0
[6, 16, 20, 30] 384.0
[6, 16, 21, 31] 384.0
[6, 16, 22, 32] 384.0
[6, 16, 23, 33] 384.0
[6, 16, 24, 34] 384.0
[6, 16, 25, 35] 320.0
[6, 16, 26, 36] 256.0
[6, 16, 27, 37] 192.0
[6, 16, 28, 38] 128.0
[6, 16, 29, 39] 64.0
[6, 17, 18, 29] 384.0
[6, 17, 19, 30] 384.0
[6, 17, 20, 31] 384.0
[6, 17, 21, 32] 384.0
[6, 17, 22, 33] 384.0
[6, 17, 23, 34] 384.0
[6, 17, 24, 35] 320.0
[6, 17, 25, 36] 256.0
[6, 17, 26, 37] 192.0
[6, 17, 27, 38] 128.0
[6, 17, 28, 39] 64.0
[6, 18, 19, 31] 384.0
[6, 18, 20, 32] 384.0
[6, 18, 21, 33] 384.0
[6, 18, 22, 34] 384.0
[6, 18, 23, 35] 320.0
[6, 18, 24, 36] 256.0
[6, 18, 25, 37] 192.0
[6, 18, 26, 38] 128.0
[6, 18, 27, 39] 64.0
[6, 19, 20, 33] 384.0
[6, 19, 21, 34] 384.0
[6, 19, 22, 35] 320.0
[6, 19, 23, 36] 256.0
[6, 19, 24, 37] 192.0
[6, 19, 25, 38] 128.0
[6, 19, 26, 39] 64.0
[6, 20, 21, 35] 320.0
[6, 20, 22, 36] 256.0
[6, 20, 23, 37] 192.0
[6, 20, 24, 38] 128.0
[6, 20, 25, 39] 64.0
[6, 21, 22, 37] 192.0
[6, 21, 23, 38] 128.0
[6, 21, 24, 39] 64.0
[6, 22, 23, 39] 64.0
[7, 8, 9, 10] 448.0
[7, 8, 10, 11] 448.0
[7, 8, 11, 12] 448.0
[7, 8, 12, 13] 448.0
[7, 8, 13, 14] 448.0
