#Variables 40
#Constraints 0
Objsense Min
VariablesInfo
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
Objective 15384
Offset 0.0
[1, 2, 3, 4] 64.0
[3, 5, 28, 30] 192.0
[3, 5, 29, 31] 192.0
[3, 5, 30, 32] 192.0
[3, 5, 31, 33] 192.0
[3, 5, 32, 34] 192.0
[3, 5, 33, 35] 192.0
[3, 5, 34, 36] 192.0
[3, 5, 35, 37] 192.0
[3, 5, 36, 38] 192.0
[3, 5, 37, 39] 128.0
[3, 5, 38, 40] 64.0
[3, 6, 7, 10] 64.0
[3, 6, 8, 11] 64.0
[3, 6, 9, 12] 64.0
[3, 6, 10, 13] 64.0
[3, 6, 11, 14] 64.0
[3, 6, 12, 15] 64.0
[3, 6, 13, 16] 64.0
[3, 6, 14, 17] 64.0
[3, 6, 15, 18] 64.0
[3, 6, 16, 19] 192.0
[3, 6, 17, 20] 192.0
[3, 6, 18, 21] 192.0
[3, 6, 19, 22] 192.0
[3, 6, 20, 23] 192.0
[3, 6, 21, 24] 192.0
[3, 6, 22, 25] 192.0
[3, 6, 23, 26] 192.0
[3, 6, 24, 27] 192.0
[3, 6, 25, 28] 192.0
[3, 6, 26, 29] 192.0
[3, 6, 27, 30] 192.0
[3, 6, 28, 31] 192.0
[3, 6, 29, 32] 192.0
[3, 6, 30, 33] 192.0
[3, 6, 31, 34] 192.0
[3, 6, 32, 35] 192.0
[3, 6, 33, 36] 192.0
[3, 6, 34, 37] 192.0
[3, 6, 35, 38] 192.0
[3, 6, 36, 39] 128.0
[3, 6, 37, 40] 64.0
[3, 7, 8, 12] 64.0
[3, 7, 9, 13] 64.0
[3, 7, 10, 14] 64.0
[3, 7, 11, 15] 64.0
[3, 7, 12, 16] 64.0
[3, 7, 13, 17] 64.0
[3, 7, 14, 18] 64.0
[3, 7, 15, 19] 192.0
[3, 7, 16, 20] 192.0
[3, 7, 17, 21] 192.0
[3, 7, 18, 22] 192.0
[3, 7, 19, 23] 192.0
[3, 7, 20, 24] 192.0
[3, 7, 21, 25] 192.0
[3, 7, 22, 26] 192.0
[3, 7, 23, 27] 192.0
[3, 7, 24, 28] 192.0
[3, 7, 25, 29] 192.0
[3, 7, 26, 30] 192.0
[3, 7, 27, 31] 192.0
[3, 7, 28, 32] 192.0
[3, 7, 29, 33] 192.0
[3, 7, 30, 34] 192.0
[3, 7, 31, 35] 192.0
[3, 7, 32, 36] 192.0
[3, 7, 33, 37] 192.0
[3, 7, 34, 38] 192.0
[3, 7, 35, 39] 128.0
[3, 7, 36, 40] 64.0
[3, 8, 9, 14] 64.0
[3, 8, 10, 15] 64.0
[3, 8, 11, 16] 64.0
[3, 8, 12, 17] 64.0
[3, 8, 13, 18] 64.0
[3, 8, 14, 19] 192.0
[3, 8, 15, 20] 192.0
[3, 8, 16, 21] 192.0
[3, 8, 17, 22] 192.0
[3, 8, 18, 23] 192.0
[3, 8, 19, 24] 192.0
[3, 8, 20, 25] 192.0
[3, 8, 21, 26] 192.0
[3, 8, 22, 27] 192.0
[3, 8, 23, 28] 192.0
[3, 8, 24, 29] 192.0
[3, 8, 25, 30] 192.0
[3, 8, 26, 31] 192.0
[3, 8, 27, 32] 192.0
[3, 8, 28, 33] 192.0
[3, 8, 29, 34] 192.0
[3, 8, 30, 35] 192.0
[3, 8, 31, 36] 192.0
[3, 8, 32, 37] 192.0
[3, 8, 33, 38] 192.0
[3, 8, 34, 39] 128.0
[3, 8, 35, 40] 64.0
[3, 9, 10, 16] 64.0
[3, 9, 11, 17] 64.0
[3, 9, 12, 18] 64.0
[3, 9, 13, 19] 192.0
[3, 9, 14, 20] 192.0
[3, 9, 15, 21] 192.0
[3, 9, 16, 22] 192.0
[3, 9, 17, 23] 192.0
[3, 9, 18, 24] 192.0
[3, 9, 19, 25] 192.0
[3, 9, 20, 26] 192.0
[3, 9, 21, 27] 192.0
[3, 9, 22, 28] 192.0
[3, 9, 23, 29] 192.0
[3, 9, 24, 30] 192.0
[3, 9, 25, 31] 192.0
[3, 9, 26, 32] 192.0
[3, 9, 27, 33] 192.0
[3, 9, 28, 34] 192.0
[3, 9, 29, 35] 192.0
[3, 9, 30, 36] 192.0
[3, 9, 31, 37] 192.0
[3, 9, 32, 38] 192.0
[3, 9, 33, 39] 128.0
[3, 9, 34, 40] 64.0
[3, 10, 11, 18] 64.0
[3, 10, 12, 19] 192.0
[3, 10, 13, 20] 192.0
[3, 10, 14, 21] 192.0
[3, 10, 15, 22] 192.0
[3, 10, 16, 23] 192.0
[3, 10, 17, 24] 192.0
[3, 10, 18, 25] 192.0
[3, 10, 19, 26] 192.0
[3, 10, 20, 27] 192.0
[3, 10, 21, 28] 192.0
[3, 10, 22, 29] 192.0
[3, 10, 23, 30] 192.0
[3, 10, 24, 31] 192.0
[3, 10, 25, 32] 192.0
[3, 10, 26, 33] 192.0
[3, 10, 27, 34] 192.0
[3, 10, 28, 35] 192.0
[3, 10, 29, 36] 192.0
[3, 10, 30, 37] 192.0
[3, 10, 31, 38] 192.0
[3, 10, 32, 39] 128.0
[3, 10, 33, 40] 64.0
[3, 11, 12, 20] 192.0
[3, 11, 13, 21] 192.0
[3, 11, 14, 22] 192.0
[3, 11, 15, 23] 192.0
[3, 11, 16, 24] 192.0
[3, 11, 17, 25] 192.0
[3, 11, 18, 26] 192.0
[3, 11, 19, 27] 192.0
[3, 11, 20, 28] 192.0
[3, 11, 21, 29] 192.0
[3, 11, 22, 30] 192.0
[3, 11, 23, 31] 192.0
[3, 11, 24, 32] 192.0
[3, 11, 25, 33] 192.0
[3, 11, 26, 34] 192.0
[3, 11, 27, 35] 192.0
[3, 11, 28, 36] 192.0
[3, 11, 29, 37] 192.0
[3, 11, 30, 38] 192.0
[3, 11, 31, 39] 128.0
[3, 11, 32, 40] 64.0
[3, 12, 13, 22] 192.0
[3, 12, 14, 23] 192.0
[3, 12, 15, 24] 192.0
[3, 12, 16, 25] 192.0
[3, 12, 17, 26] 192.0
[3, 12, 18, 27] 192.0
[3, 12, 19, 28] 192.0
[3, 12, 20, 29] 192.0
[3, 12, 21, 30] 192.0
[3, 12, 22, 31] 192.0
[3, 12, 23, 32] 192.0
[3, 12, 24, 33] 192.0
[3, 12, 25, 34] 192.0
[3, 12, 26, 35] 192.0
[3, 12, 27, 36] 192.0
[3, 12, 28, 37] 192.0
[3, 12, 29, 38] 192.0
[3, 12, 30, 39] 128.0
[3, 12, 31, 40] 64.0
[3, 13, 14, 24] 192.0
[3, 13, 15, 25] 192.0
[3, 13, 16, 26] 192.0
[3, 13, 17, 27] 192.0
[3, 13, 18, 28] 192.0
[3, 13, 19, 29] 192.0
[3, 13, 20, 30] 192.0
[3, 13, 21, 31] 192.0
[3, 13, 22, 32] 192.0
[3, 13, 23, 33] 192.0
[3, 13, 24, 34] 192.0
[3, 13, 25, 35] 192.0
[3, 13, 26, 36] 192.0
[3, 13, 27, 37] 192.0
[3, 13, 28, 38] 192.0
[3, 13, 29, 39] 128.0
[3, 13, 30, 40] 64.0
[3, 14, 15, 26] 192.0
[3, 14, 16, 27] 192.0
[3, 14, 17, 28] 192.0
[3, 14, 18, 29] 192.0
[3, 14, 19, 30] 192.0
[3, 14, 20, 31] 192.0
[3, 14, 21, 32] 192.0
[3, 14, 22, 33] 192.0
[3, 14, 23, 34] 192.0
[3, 14, 24, 35] 192.0
[3, 14, 25, 36] 192.0
[3, 14, 26, 37] 192.0
[3, 14, 27, 38] 192.0
[3, 14, 28, 39] 128.0
[3, 14, 29, 40] 64.0
[3, 15, 16, 28] 192.0
[3, 15, 17, 29] 192.0
[3, 15, 18, 30] 192.0
[3, 15, 19, 31] 192.0
[3, 15, 20, 32] 192.0
[3, 15, 21, 33] 192.0
[3, 15, 22, 34] 192.0
[3, 15, 23, 35] 192.0
[3, 15, 24, 36] 192.0
[3, 15, 25, 37] 192.0
[3, 15, 26, 38] 192.0
[3, 15, 27, 39] 128.0
[3, 15, 28, 40] 64.0
[3, 16, 17, 30] 192.0
[3, 16, 18, 31] 192.0
[3, 16, 19, 32] 192.0
[3, 16, 20, 33] 192.0
[3, 16, 21, 34] 192.0
[3, 16, 22, 35] 192.0
[3, 16, 23, 36] 192.0
[3, 16, 24, 37] 192.0
[3, 16, 25, 38] 192.0
[3, 16, 26, 39] 128.0
[3, 16, 27, 40] 64.0
[3, 17, 18, 32] 192.0
[3, 17, 19, 33] 192.0
[3, 17, 20, 34] 192.0
[3, 17, 21, 35] 192.0
[3, 17, 22, 36] 192.0
[3, 17, 23, 37] 192.0
[3, 17, 24, 38] 192.0
[3, 17, 25, 39] 128.0
[3, 17, 26, 40] 64.0
[3, 18, 19, 34] 192.0
[3, 18, 20, 35] 192.0
[3, 18, 21, 36] 192.0
[3, 18, 22, 37] 192.0
[3, 18, 23, 38] 192.0
[3, 18, 24, 39] 128.0
[3, 18, 25, 40] 64.0
[3, 19, 20, 36] 192.0
[3, 19, 21, 37] 192.0
[3, 19, 22, 38] 192.0
[3, 19, 23, 39] 128.0
[3, 19, 24, 40] 64.0
[3, 20, 21, 38] 192.0
[3, 20, 22, 39] 128.0
[3, 20, 23, 40] 64.0
[3, 21, 22, 40] 64.0
[4, 5, 6, 7] 64.0
[4, 5, 7, 8] 64.0
[4, 5, 8, 9] 64.0
[4, 5, 9, 10] 64.0
[4, 5, 10, 11] 64.0
[4, 5, 11, 12] 64.0
[4, 5, 12, 13] 64.0
[4, 5, 13, 14] 64.0
[4, 5, 14, 15] 64.0
[4, 5, 15, 16] 64.0
[4, 5, 16, 17] 64.0
[4, 5, 17, 18] 64.0
[4, 5, 18, 19] 64.0
[4, 5, 19, 20] 256.0
[4, 5, 20, 21] 256.0
[4, 5, 21, 22] 256.0
[4, 5, 22, 23] 256.0
[4, 5, 23, 24] 256.0
[4, 5, 24, 25] 256.0
[4, 5, 25, 26] 256.0
[4, 5, 26, 27] 256.0
[4, 5, 27, 28] 256.0
[4, 5, 28, 29] 256.0
[4, 5, 29, 30] 256.0
[4, 5, 30, 31] 256.0
[4, 5, 31, 32] 256.0
[4, 5, 32, 33] 256.0
[4, 5, 33, 34] 256.0
[4, 5, 34, 35] 256.0
[4, 5, 35, 36] 256.0
[4, 5, 36, 37] 256.0
[4, 5, 37, 38] 192.0
[4, 5, 38, 39] 128.0
[4, 5, 39, 40] 64.0
[4, 6, 7, 9] 64.0
[4, 6, 8, 10] 64.0
[4, 6, 9, 11] 64.0
[4, 6, 10, 12] 64.0
[4, 6, 11, 13] 64.0
[4, 6, 12, 14] 64.0
[4, 6, 13, 15] 64.0
[4, 6, 14, 16] 64.0
[4, 6, 15, 17] 64.0
[4, 6, 16, 18] 64.0
[4, 6, 17, 19] 64.0
[4, 6, 18, 20] 256.0
[4, 6, 19, 21] 256.0
[4, 6, 20, 22] 256.0
[4, 6, 21, 23] 256.0
[4, 6, 22, 24] 256.0
[4, 6, 23, 25] 256.0
[4, 6, 24, 26] 256.0
[4, 6, 25, 27] 256.0
[4, 6, 26, 28] 256.0
[4, 6, 27, 29] 256.0
[4, 6, 28, 30] 256.0
[4, 6, 29, 31] 256.0
[4, 6, 30, 32] 256.0
[4, 6, 31, 33] 256.0
[4, 6, 32, 34] 256.0
[4, 6, 33, 35] 256.0
[4, 6, 34, 36] 256.0
[4, 6, 35, 37] 256.0
[4, 6, 36, 38] 192.0
[4, 6, 37, 39] 128.0
[4, 6, 38, 40] 64.0
[4, 7, 8, 11] 64.0
[4, 7, 9, 12] 64.0
[4, 7, 10, 13] 64.0
[4, 7, 11, 14] 64.0
[4, 7, 12, 15] 64.0
[4, 7, 13, 16] 64.0
[4, 7, 14, 17] 64.0
[4, 7, 15, 18] 64.0
[4, 7, 16, 19] 64.0
[4, 7, 17, 20] 256.0
[4, 7, 18, 21] 256.0
[4, 7, 19, 22] 256.0
[4, 7, 20, 23] 256.0
[4, 7, 21, 24] 256.0
[4, 7, 22, 25] 256.0
[4, 7, 23, 26] 256.0
[4, 7, 24, 27] 256.0
[4, 7, 25, 28] 256.0
[4, 7, 26, 29] 256.0
[4, 7, 27, 30] 256.0
[4, 7, 28, 31] 256.0
[4, 7, 29, 32] 256.0
[4, 7, 30, 33] 256.0
[4, 7, 31, 34] 256.0
[4, 7, 32, 35] 256.0
[4, 7, 33, 36] 256.0
[4, 7, 34, 37] 256.0
[4, 7, 35, 38] 192.0
[4, 7, 36, 39] 128.0
[4, 7, 37, 40] 64.0
[4, 8, 9, 13] 64.0
[4, 8, 10, 14] 64.0
[4, 8, 11, 15] 64.0
[4, 8, 12, 16] 64.0
[4, 8, 13, 17] 64.0
[4, 8, 14, 18] 64.0
[4, 8, 15, 19] 64.0
[4, 8, 16, 20] 256.0
[4, 8, 17, 21] 256.0
[4, 8, 18, 22] 256.0
[4, 8, 19, 23] 256.0
[4, 8, 20, 24] 256.0
[4, 8, 21, 25] 256.0
[4, 8, 22, 26] 256.0
[4, 8, 23, 27] 256.0
[4, 8, 24, 28] 256.0
[4, 8, 25, 29] 256.0
[4, 8, 26, 30] 256.0
[4, 8, 27, 31] 256.0
[4, 8, 28, 32] 256.0
[4, 8, 29, 33] 256.0
[4, 8, 30, 34] 256.0
[4, 8, 31, 35] 256.0
[4, 8, 32, 36] 256.0
[4, 8, 33, 37] 256.0
[4, 8, 34, 38] 192.0
[4, 8, 35, 39] 128.0
[4, 8, 36, 40] 64.0
[4, 9, 10, 15] 64.0
[4, 9, 11, 16] 64.0
[4, 9, 12, 17] 64.0
[4, 9, 13, 18] 64.0
[4, 9, 14, 19] 64.0
[4, 9, 15, 20] 256.0
[4, 9, 16, 21] 256.0
[4, 9, 17, 22] 256.0
[4, 9, 18, 23] 256.0
[4, 9, 19, 24] 256.0
[4, 9, 20, 25] 256.0
[4, 9, 21, 26] 256.0
[4, 9, 22, 27] 256.0
[4, 9, 23, 28] 256.0
[4, 9, 24, 29] 256.0
[4, 9, 25, 30] 256.0
[4, 9, 26, 31] 256.0
[4, 9, 27, 32] 256.0
[4, 9, 28, 33] 256.0
[4, 9, 29, 34] 256.0
[4, 9, 30, 35] 256.0
[4, 9, 31, 36] 256.0
[4, 9, 32, 37] 256.0
[4, 9, 33, 38] 192.0
[4, 9, 34, 39] 128.0
[4, 9, 35, 40] 64.0
[4, 10, 11, 17] 64.0
[4, 10, 12, 18] 64.0
[4, 10, 13, 19] 64.0
[4, 10, 14, 20] 256.0
[4, 10, 15, 21] 256.0
[4, 10, 16, 22] 256.0
[4, 10, 17, 23] 256.0
[4, 10, 18, 24] 256.0
[4, 10, 19, 25] 256.0
[4, 10, 20, 26] 256.0
[4, 10, 21, 27] 256.0
[4, 10, 22, 28] 256.0
[4, 10, 23, 29] 256.0
[4, 10, 24, 30] 256.0
[4, 10, 25, 31] 256.0
[4, 10, 26, 32] 256.0
[4, 10, 27, 33] 256.0
[4, 10, 28, 34] 256.0
[4, 10, 29, 35] 256.0
[4, 10, 30, 36] 256.0
[4, 10, 31, 37] 256.0
[4, 10, 32, 38] 192.0
[4, 10, 33, 39] 128.0
[4, 10, 34, 40] 64.0
[4, 11, 12, 19] 64.0
[4, 11, 13, 20] 256.0
[4, 11, 14, 21] 256.0
[4, 11, 15, 22] 256.0
[4, 11, 16, 23] 256.0
[4, 11, 17, 24] 256.0
[4, 11, 18, 25] 256.0
[4, 11, 19, 26] 256.0
[4, 11, 20, 27] 256.0
[4, 11, 21, 28] 256.0
[4, 11, 22, 29] 256.0
[4, 11, 23, 30] 256.0
[4, 11, 24, 31] 256.0
[4, 11, 25, 32] 256.0
[4, 11, 26, 33] 256.0
[4, 11, 27, 34] 256.0
[4, 11, 28, 35] 256.0
[4, 11, 29, 36] 256.0
[4, 11, 30, 37] 256.0
[4, 11, 31, 38] 192.0
[4, 11, 32, 39] 128.0
[4, 11, 33, 40] 64.0
[4, 12, 13, 21] 256.0
[4, 12, 14, 22] 256.0
[4, 12, 15, 23] 256.0
[4, 12, 16, 24] 256.0
[4, 12, 17, 25] 256.0
[4, 12, 18, 26] 256.0
[4, 12, 19, 27] 256.0
[4, 12, 20, 28] 256.0
[4, 12, 21, 29] 256.0
[4, 12, 22, 30] 256.0
[4, 12, 23, 31] 256.0
[4, 12, 24, 32] 256.0
[4, 12, 25, 33] 256.0
[4, 12, 26, 34] 256.0
[4, 12, 27, 35] 256.0
[4, 12, 28, 36] 256.0
[4, 12, 29, 37] 256.0
[4, 12, 30, 38] 192.0
[4, 12, 31, 39] 128.0
[4, 12, 32, 40] 64.0
[4, 13, 14, 23] 256.0
[4, 13, 15, 24] 256.0
[4, 13, 16, 25] 256.0
[4, 13, 17, 26] 256.0
[4, 13, 18, 27] 256.0
[4, 13, 19, 28] 256.0
[4, 13, 20, 29] 256.0
[4, 13, 21, 30] 256.0
[4, 13, 22, 31] 256.0
[4, 13, 23, 32] 256.0
[4, 13, 24, 33] 256.0
[4, 13, 25, 34] 256.0
[4, 13, 26, 35] 256.0
[4, 13, 27, 36] 256.0
[4, 13, 28, 37] 256.0
[4, 13, 29, 38] 192.0
[4, 13, 30, 39] 128.0
[4, 13, 31, 40] 64.0
[4, 14, 15, 25] 256.0
[4, 14, 16, 26] 256.0
[4, 14, 17, 27] 256.0
[4, 14, 18, 28] 256.0
[4, 14, 19, 29] 256.0
[4, 14, 20, 30] 256.0
[4, 14, 21, 31] 256.0
[4, 14, 22, 32] 256.0
[4, 14, 23, 33] 256.0
[4, 14, 24, 34] 256.0
[4, 14, 25, 35] 256.0
[4, 14, 26, 36] 256.0
[4, 14, 27, 37] 256.0
[4, 14, 28, 38] 192.0
[4, 14, 29, 39] 128.0
[4, 14, 30, 40] 64.0
[4, 15, 16, 27] 256.0
[4, 15, 17, 28] 256.0
[4, 15, 18, 29] 256.0
[4, 15, 19, 30] 256.0
[4, 15, 20, 31] 256.0
[4, 15, 21, 32] 256.0
[4, 15, 22, 33] 256.0
[4, 15, 23, 34] 256.0
[4, 15, 24, 35] 256.0
[4, 15, 25, 36] 256.0
[4, 15, 26, 37] 256.0
[4, 15, 27, 38] 192.0
[4, 15, 28, 39] 128.0
[4, 15, 29, 40] 64.0
[4, 16, 17, 29] 256.0
[4, 16, 18, 30] 256.0
[4, 16, 19, 31] 256.0
[4, 16, 20, 32] 256.0
[4, 16, 21, 33] 256.0
[4, 16, 22, 34] 256.0
[4, 16, 23, 35] 256.0
[4, 16, 24, 36] 256.0
[4, 16, 25, 37] 256.0
[4, 16, 26, 38] 192.0
[4, 16, 27, 39] 128.0
[4, 16, 28, 40] 64.0
[4, 17, 18, 31] 256.0
[4, 17, 19, 32] 256.0
[4, 17, 20, 33] 256.0
[4, 17, 21, 34] 256.0
[4, 17, 22, 35] 256.0
[4, 17, 23, 36] 256.0
[4, 17, 24, 37] 256.0
[4, 17, 25, 38] 192.0
[4, 17, 26, 39] 128.0
[4, 17, 27, 40] 64.0
[4, 18, 19, 33] 256.0
[4, 18, 20, 34] 256.0
[4, 18, 21, 35] 256.0
[4, 18, 22, 36] 256.0
[4, 18, 23, 37] 256.0
[4, 18, 24, 38] 192.0
[4, 18, 25, 39] 128.0
[4, 18, 26, 40] 64.0
[4, 19, 20, 35] 256.0
[4, 19, 21, 36] 256.0
[4, 19, 22, 37] 256.0
[4, 19, 23, 38] 192.0
[4, 19, 24, 39] 128.0
[4, 19, 25, 40] 64.0
[4, 20, 21, 37] 256.0
[4, 20, 22, 38] 192.0
[4, 20, 23, 39] 128.0
[4, 20, 24, 40] 64.0
[4, 21, 22, 39] 128.0
[4, 21, 23, 40] 64.0
[5, 6, 7, 8] 64.0
[5, 6, 8, 9] 64.0
[5, 6, 9, 10] 64.0
[5, 6, 10, 11] 64.0
[5, 6, 11, 12] 64.0
[5, 6, 12, 13] 64.0
[5, 6, 13, 14] 64.0
[5, 6, 14, 15] 64.0
[5, 6, 15, 16] 64.0
[5, 6, 16, 17] 64.0
[5, 6, 17, 18] 64.0
[5, 6, 18, 19] 64.0
[5, 6, 19, 20] 64.0
[5, 6, 20, 21] 320.0
[5, 6, 21, 22] 320.0
[5, 6, 22, 23] 320.0
[5, 6, 23, 24] 320.0
[5, 6, 24, 25] 320.0
[5, 6, 25, 26] 320.0
[5, 6, 26, 27] 320.0
[5, 6, 27, 28] 320.0
[5, 6, 28, 29] 320.0
[5, 6, 29, 30] 320.0
[5, 6, 30, 31] 320.0
[5, 6, 31, 32] 320.0
[5, 6, 32, 33] 320.0
[5, 6, 33, 34] 320.0
[5, 6, 34, 35] 320.0
[5, 6, 35, 36] 320.0
[5, 6, 36, 37] 256.0
[5, 6, 37, 38] 192.0
[5, 6, 38, 39] 128.0
[5, 6, 39, 40] 64.0
[5, 7, 8, 10] 64.0
[5, 7, 9, 11] 64.0
[5, 7, 10, 12] 64.0
[5, 7, 11, 13] 64.0
[5, 7, 12, 14] 64.0
[5, 7, 13, 15] 64.0
[5, 7, 14, 16] 64.0
[5, 7, 15, 17] 64.0
[5, 7, 16, 18] 64.0
[5, 7, 17, 19] 64.0
[5, 7, 18, 20] 64.0
[5, 7, 19, 21] 320.0
[5, 7, 20, 22] 320.0
[5, 7, 21, 23] 320.0
[5, 7, 22, 24] 320.0
[5, 7, 23, 25] 320.0
[5, 7, 24, 26] 320.0
[5, 7, 25, 27] 320.0
[5, 7, 26, 28] 320.0
[5, 7, 27, 29] 320.0
[5, 7, 28, 30] 320.0
[5, 7, 29, 31] 320.0
[5, 7, 30, 32] 320.0
[5, 7, 31, 33] 320.0
[5, 7, 32, 34] 320.0
[5, 7, 33, 35] 320.0
[5, 7, 34, 36] 320.0
[5, 7, 35, 37] 256.0
[5, 7, 36, 38] 192.0
[5, 7, 37, 39] 128.0
[5, 7, 38, 40] 64.0
[5, 8, 9, 12] 64.0
[5, 8, 10, 13] 64.0
[5, 8, 11, 14] 64.0
[5, 8, 12, 15] 64.0
[5, 8, 13, 16] 64.0
[5, 8, 14, 17] 64.0
[5, 8, 15, 18] 64.0
[5, 8, 16, 19] 64.0
[5, 8, 17, 20] 64.0
[5, 8, 18, 21] 320.0
[5, 8, 19, 22] 320.0
[5, 8, 20, 23] 320.0
[5, 8, 21, 24] 320.0
[5, 8, 22, 25] 320.0
[5, 8, 23, 26] 320.0
[5, 8, 24, 27] 320.0
[5, 8, 25, 28] 320.0
[5, 8, 26, 29] 320.0
[5, 8, 27, 30] 320.0
[5, 8, 28, 31] 320.0
[5, 8, 29, 32] 320.0
[5, 8, 30, 33] 320.0
[5, 8, 31, 34] 320.0
[5, 8, 32, 35] 320.0
[5, 8, 33, 36] 320.0
[5, 8, 34, 37] 256.0
[5, 8, 35, 38] 192.0
[5, 8, 36, 39] 128.0
[5, 8, 37, 40] 64.0
[5, 9, 10, 14] 64.0
[5, 9, 11, 15] 64.0
[5, 9, 12, 16] 64.0
[5, 9, 13, 17] 64.0
[5, 9, 14, 18] 64.0
[5, 9, 15, 19] 64.0
[5, 9, 16, 20] 64.0
[5, 9, 17, 21] 320.0
[5, 9, 18, 22] 320.0
[5, 9, 19, 23] 320.0
[5, 9, 20, 24] 320.0
[5, 9, 21, 25] 320.0
[5, 9, 22, 26] 320.0
[5, 9, 23, 27] 320.0
[5, 9, 24, 28] 320.0
[5, 9, 25, 29] 320.0
[5, 9, 26, 30] 320.0
[5, 9, 27, 31] 320.0
[5, 9, 28, 32] 320.0
[5, 9, 29, 33] 320.0
[5, 9, 30, 34] 320.0
[5, 9, 31, 35] 320.0
[5, 9, 32, 36] 320.0
[5, 9, 33, 37] 256.0
[5, 9, 34, 38] 192.0
[5, 9, 35, 39] 128.0
[5, 9, 36, 40] 64.0
[5, 10, 11, 16] 64.0
[5, 10, 12, 17] 64.0
[5, 10, 13, 18] 64.0
[5, 10, 14, 19] 64.0
[5, 10, 15, 20] 64.0
[5, 10, 16, 21] 320.0
[5, 10, 17, 22] 320.0
[5, 10, 18, 23] 320.0
[5, 10, 19, 24] 320.0
[5, 10, 20, 25] 320.0
[5, 10, 21, 26] 320.0
[5, 10, 22, 27] 320.0
[5, 10, 23, 28] 320.0
[5, 10, 24, 29] 320.0
[5, 10, 25, 30] 320.0
[5, 10, 26, 31] 320.0
[5, 10, 27, 32] 320.0
[5, 10, 28, 33] 320.0
[5, 10, 29, 34] 320.0
[5, 10, 30, 35] 320.0
[5, 10, 31, 36] 320.0
[5, 10, 32, 37] 256.0
[5, 10, 33, 38] 192.0
[5, 10, 34, 39] 128.0
[5, 10, 35, 40] 64.0
[5, 11, 12, 18] 64.0
[5, 11, 13, 19] 64.0
[5, 11, 14, 20] 64.0
[5, 11, 15, 21] 320.0
[5, 11, 16, 22] 320.0
[5, 11, 17, 23] 320.0
[5, 11, 18, 24] 320.0
[5, 11, 19, 25] 320.0
[5, 11, 20, 26] 320.0
[5, 11, 21, 27] 320.0
[5, 11, 22, 28] 320.0
[5, 11, 23, 29] 320.0
[5, 11, 24, 30] 320.0
[5, 11, 25, 31] 320.0
[5, 11, 26, 32] 320.0
[5, 11, 27, 33] 320.0
[5, 11, 28, 34] 320.0
[5, 11, 29, 35] 320.0
[5, 11, 30, 36] 320.0
[5, 11, 31, 37] 256.0
[5, 11, 32, 38] 192.0
[5, 11, 33, 39] 128.0
[5, 11, 34, 40] 64.0
[5, 12, 13, 20] 64.0
[5, 12, 14, 21] 320.0
[5, 12, 15, 22] 320.0
[5, 12, 16, 23] 320.0
[5, 12, 17, 24] 320.0
[5, 12, 18, 25] 320.0
[5, 12, 19, 26] 320.0
[5, 12, 20, 27] 320.0
[5, 12, 21, 28] 320.0
[5, 12, 22, 29] 320.0
[5, 12, 23, 30] 320.0
[5, 12, 24, 31] 320.0
[5, 12, 25, 32] 320.0
[5, 12, 26, 33] 320.0
[5, 12, 27, 34] 320.0
[5, 12, 28, 35] 320.0
[5, 12, 29, 36] 320.0
[5, 12, 30, 37] 256.0
[5, 12, 31, 38] 192.0
[5, 12, 32, 39] 128.0
[5, 12, 33, 40] 64.0
[5, 13, 14, 22] 320.0
[5, 13, 15, 23] 320.0
[5, 13, 16, 24] 320.0
[5, 13, 17, 25] 320.0
[5, 13, 18, 26] 320.0
[5, 13, 19, 27] 320.0
[5, 13, 20, 28] 320.0
[5, 13, 21, 29] 320.0
[5, 13, 22, 30] 320.0
[5, 13, 23, 31] 320.0
[5, 13, 24, 32] 320.0
[5, 13, 25, 33] 320.0
[5, 13, 26, 34] 320.0
[5, 13, 27, 35] 320.0
[5, 13, 28, 36] 320.0
[5, 13, 29, 37] 256.0
[5, 13, 30, 38] 192.0
[5, 13, 31, 39] 128.0
[5, 13, 32, 40] 64.0
[5, 14, 15, 24] 320.0
[5, 14, 16, 25] 320.0
[5, 14, 17, 26] 320.0
[5, 14, 18, 27] 320.0
[5, 14, 19, 28] 320.0
[5, 14, 20, 29] 320.0
[5, 14, 21, 30] 320.0
[5, 14, 22, 31] 320.0
[5, 14, 23, 32] 320.0
[5, 14, 24, 33] 320.0
