#Variables 45
#Constraints 0
Objsense Min
VariablesInfo
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
Objective 21993
Offset 0.0
[1, 2, 3, 4] 64.0
[2, 11, 31, 40] 128.0
[2, 11, 32, 41] 128.0
[2, 11, 33, 42] 128.0
[2, 11, 34, 43] 128.0
[2, 11, 35, 44] 128.0
[2, 11, 36, 45] 64.0
[2, 12, 13, 23] 128.0
[2, 12, 14, 24] 128.0
[2, 12, 15, 25] 128.0
[2, 12, 16, 26] 128.0
[2, 12, 17, 27] 128.0
[2, 12, 18, 28] 128.0
[2, 12, 19, 29] 128.0
[2, 12, 20, 30] 128.0
[2, 12, 21, 31] 128.0
[2, 12, 22, 32] 128.0
[2, 12, 23, 33] 128.0
[2, 12, 24, 34] 128.0
[2, 12, 25, 35] 128.0
[2, 12, 26, 36] 128.0
[2, 12, 27, 37] 128.0
[2, 12, 28, 38] 128.0
[2, 12, 29, 39] 128.0
[2, 12, 30, 40] 128.0
[2, 12, 31, 41] 128.0
[2, 12, 32, 42] 128.0
[2, 12, 33, 43] 128.0
[2, 12, 34, 44] 128.0
[2, 12, 35, 45] 64.0
[2, 13, 14, 25] 128.0
[2, 13, 15, 26] 128.0
[2, 13, 16, 27] 128.0
[2, 13, 17, 28] 128.0
[2, 13, 18, 29] 128.0
[2, 13, 19, 30] 128.0
[2, 13, 20, 31] 128.0
[2, 13, 21, 32] 128.0
[2, 13, 22, 33] 128.0
[2, 13, 23, 34] 128.0
[2, 13, 24, 35] 128.0
[2, 13, 25, 36] 128.0
[2, 13, 26, 37] 128.0
[2, 13, 27, 38] 128.0
[2, 13, 28, 39] 128.0
[2, 13, 29, 40] 128.0
[2, 13, 30, 41] 128.0
[2, 13, 31, 42] 128.0
[2, 13, 32, 43] 128.0
[2, 13, 33, 44] 128.0
[2, 13, 34, 45] 64.0
[2, 14, 15, 27] 128.0
[2, 14, 16, 28] 128.0
[2, 14, 17, 29] 128.0
[2, 14, 18, 30] 128.0
[2, 14, 19, 31] 128.0
[2, 14, 20, 32] 128.0
[2, 14, 21, 33] 128.0
[2, 14, 22, 34] 128.0
[2, 14, 23, 35] 128.0
[2, 14, 24, 36] 128.0
[2, 14, 25, 37] 128.0
[2, 14, 26, 38] 128.0
[2, 14, 27, 39] 128.0
[2, 14, 28, 40] 128.0
[2, 14, 29, 41] 128.0
[2, 14, 30, 42] 128.0
[2, 14, 31, 43] 128.0
[2, 14, 32, 44] 128.0
[2, 14, 33, 45] 64.0
[2, 15, 16, 29] 128.0
[2, 15, 17, 30] 128.0
[2, 15, 18, 31] 128.0
[2, 15, 19, 32] 128.0
[2, 15, 20, 33] 128.0
[2, 15, 21, 34] 128.0
[2, 15, 22, 35] 128.0
[2, 15, 23, 36] 128.0
[2, 15, 24, 37] 128.0
[2, 15, 25, 38] 128.0
[2, 15, 26, 39] 128.0
[2, 15, 27, 40] 128.0
[2, 15, 28, 41] 128.0
[2, 15, 29, 42] 128.0
[2, 15, 30, 43] 128.0
[2, 15, 31, 44] 128.0
[2, 15, 32, 45] 64.0
[2, 16, 17, 31] 128.0
[2, 16, 18, 32] 128.0
[2, 16, 19, 33] 128.0
[2, 16, 20, 34] 128.0
[2, 16, 21, 35] 128.0
[2, 16, 22, 36] 128.0
[2, 16, 23, 37] 128.0
[2, 16, 24, 38] 128.0
[2, 16, 25, 39] 128.0
[2, 16, 26, 40] 128.0
[2, 16, 27, 41] 128.0
[2, 16, 28, 42] 128.0
[2, 16, 29, 43] 128.0
[2, 16, 30, 44] 128.0
[2, 16, 31, 45] 64.0
[2, 17, 18, 33] 128.0
[2, 17, 19, 34] 128.0
[2, 17, 20, 35] 128.0
[2, 17, 21, 36] 128.0
[2, 17, 22, 37] 128.0
[2, 17, 23, 38] 128.0
[2, 17, 24, 39] 128.0
[2, 17, 25, 40] 128.0
[2, 17, 26, 41] 128.0
[2, 17, 27, 42] 128.0
[2, 17, 28, 43] 128.0
[2, 17, 29, 44] 128.0
[2, 17, 30, 45] 64.0
[2, 18, 19, 35] 128.0
[2, 18, 20, 36] 128.0
[2, 18, 21, 37] 128.0
[2, 18, 22, 38] 128.0
[2, 18, 23, 39] 128.0
[2, 18, 24, 40] 128.0
[2, 18, 25, 41] 128.0
[2, 18, 26, 42] 128.0
[2, 18, 27, 43] 128.0
[2, 18, 28, 44] 128.0
[2, 18, 29, 45] 64.0
[2, 19, 20, 37] 128.0
[2, 19, 21, 38] 128.0
[2, 19, 22, 39] 128.0
[2, 19, 23, 40] 128.0
[2, 19, 24, 41] 128.0
[2, 19, 25, 42] 128.0
[2, 19, 26, 43] 128.0
[2, 19, 27, 44] 128.0
[2, 19, 28, 45] 64.0
[2, 20, 21, 39] 128.0
[2, 20, 22, 40] 128.0
[2, 20, 23, 41] 128.0
[2, 20, 24, 42] 128.0
[2, 20, 25, 43] 128.0
[2, 20, 26, 44] 128.0
[2, 20, 27, 45] 64.0
[2, 21, 22, 41] 128.0
[2, 21, 23, 42] 128.0
[2, 21, 24, 43] 128.0
[2, 21, 25, 44] 128.0
[2, 21, 26, 45] 64.0
[2, 22, 23, 43] 128.0
[2, 22, 24, 44] 128.0
[2, 22, 25, 45] 64.0
[2, 23, 24, 45] 64.0
[3, 4, 5, 6] 64.0
[3, 4, 6, 7] 64.0
[3, 4, 7, 8] 64.0
[3, 4, 8, 9] 64.0
[3, 4, 9, 10] 64.0
[3, 4, 10, 11] 64.0
[3, 4, 11, 12] 64.0
[3, 4, 12, 13] 64.0
[3, 4, 13, 14] 64.0
[3, 4, 14, 15] 64.0
[3, 4, 15, 16] 64.0
[3, 4, 16, 17] 64.0
[3, 4, 17, 18] 64.0
[3, 4, 18, 19] 64.0
[3, 4, 19, 20] 192.0
[3, 4, 20, 21] 192.0
[3, 4, 21, 22] 192.0
[3, 4, 22, 23] 192.0
[3, 4, 23, 24] 192.0
[3, 4, 24, 25] 192.0
[3, 4, 25, 26] 192.0
[3, 4, 26, 27] 192.0
[3, 4, 27, 28] 192.0
[3, 4, 28, 29] 192.0
[3, 4, 29, 30] 192.0
[3, 4, 30, 31] 192.0
[3, 4, 31, 32] 192.0
[3, 4, 32, 33] 192.0
[3, 4, 33, 34] 192.0
[3, 4, 34, 35] 192.0
[3, 4, 35, 36] 192.0
[3, 4, 36, 37] 192.0
[3, 4, 37, 38] 192.0
[3, 4, 38, 39] 192.0
[3, 4, 39, 40] 192.0
[3, 4, 40, 41] 192.0
[3, 4, 41, 42] 192.0
[3, 4, 42, 43] 192.0
[3, 4, 43, 44] 128.0
[3, 4, 44, 45] 64.0
[3, 5, 6, 8] 64.0
[3, 5, 7, 9] 64.0
[3, 5, 8, 10] 64.0
[3, 5, 9, 11] 64.0
[3, 5, 10, 12] 64.0
[3, 5, 11, 13] 64.0
[3, 5, 12, 14] 64.0
[3, 5, 13, 15] 64.0
[3, 5, 14, 16] 64.0
[3, 5, 15, 17] 64.0
[3, 5, 16, 18] 64.0
[3, 5, 17, 19] 64.0
[3, 5, 18, 20] 192.0
[3, 5, 19, 21] 192.0
[3, 5, 20, 22] 192.0
[3, 5, 21, 23] 192.0
[3, 5, 22, 24] 192.0
[3, 5, 23, 25] 192.0
[3, 5, 24, 26] 192.0
[3, 5, 25, 27] 192.0
[3, 5, 26, 28] 192.0
[3, 5, 27, 29] 192.0
[3, 5, 28, 30] 192.0
[3, 5, 29, 31] 192.0
[3, 5, 30, 32] 192.0
[3, 5, 31, 33] 192.0
[3, 5, 32, 34] 192.0
[3, 5, 33, 35] 192.0
[3, 5, 34, 36] 192.0
[3, 5, 35, 37] 192.0
[3, 5, 36, 38] 192.0
[3, 5, 37, 39] 192.0
[3, 5, 38, 40] 192.0
[3, 5, 39, 41] 192.0
[3, 5, 40, 42] 192.0
[3, 5, 41, 43] 192.0
[3, 5, 42, 44] 128.0
[3, 5, 43, 45] 64.0
[3, 6, 7, 10] 64.0
[3, 6, 8, 11] 64.0
[3, 6, 9, 12] 64.0
[3, 6, 10, 13] 64.0
[3, 6, 11, 14] 64.0
[3, 6, 12, 15] 64.0
[3, 6, 13, 16] 64.0
[3, 6, 14, 17] 64.0
[3, 6, 15, 18] 64.0
[3, 6, 16, 19] 64.0
[3, 6, 17, 20] 192.0
[3, 6, 18, 21] 192.0
[3, 6, 19, 22] 192.0
[3, 6, 20, 23] 192.0
[3, 6, 21, 24] 192.0
[3, 6, 22, 25] 192.0
[3, 6, 23, 26] 192.0
[3, 6, 24, 27] 192.0
[3, 6, 25, 28] 192.0
[3, 6, 26, 29] 192.0
[3, 6, 27, 30] 192.0
[3, 6, 28, 31] 192.0
[3, 6, 29, 32] 192.0
[3, 6, 30, 33] 192.0
[3, 6, 31, 34] 192.0
[3, 6, 32, 35] 192.0
[3, 6, 33, 36] 192.0
[3, 6, 34, 37] 192.0
[3, 6, 35, 38] 192.0
[3, 6, 36, 39] 192.0
[3, 6, 37, 40] 192.0
[3, 6, 38, 41] 192.0
[3, 6, 39, 42] 192.0
[3, 6, 40, 43] 192.0
[3, 6, 41, 44] 128.0
[3, 6, 42, 45] 64.0
[3, 7, 8, 12] 64.0
[3, 7, 9, 13] 64.0
[3, 7, 10, 14] 64.0
[3, 7, 11, 15] 64.0
[3, 7, 12, 16] 64.0
[3, 7, 13, 17] 64.0
[3, 7, 14, 18] 64.0
[3, 7, 15, 19] 64.0
[3, 7, 16, 20] 192.0
[3, 7, 17, 21] 192.0
[3, 7, 18, 22] 192.0
[3, 7, 19, 23] 192.0
[3, 7, 20, 24] 192.0
[3, 7, 21, 25] 192.0
[3, 7, 22, 26] 192.0
[3, 7, 23, 27] 192.0
[3, 7, 24, 28] 192.0
[3, 7, 25, 29] 192.0
[3, 7, 26, 30] 192.0
[3, 7, 27, 31] 192.0
[3, 7, 28, 32] 192.0
[3, 7, 29, 33] 192.0
[3, 7, 30, 34] 192.0
[3, 7, 31, 35] 192.0
[3, 7, 32, 36] 192.0
[3, 7, 33, 37] 192.0
[3, 7, 34, 38] 192.0
[3, 7, 35, 39] 192.0
[3, 7, 36, 40] 192.0
[3, 7, 37, 41] 192.0
[3, 7, 38, 42] 192.0
[3, 7, 39, 43] 192.0
[3, 7, 40, 44] 128.0
[3, 7, 41, 45] 64.0
[3, 8, 9, 14] 64.0
[3, 8, 10, 15] 64.0
[3, 8, 11, 16] 64.0
[3, 8, 12, 17] 64.0
[3, 8, 13, 18] 64.0
[3, 8, 14, 19] 64.0
[3, 8, 15, 20] 192.0
[3, 8, 16, 21] 192.0
[3, 8, 17, 22] 192.0
[3, 8, 18, 23] 192.0
[3, 8, 19, 24] 192.0
[3, 8, 20, 25] 192.0
[3, 8, 21, 26] 192.0
[3, 8, 22, 27] 192.0
[3, 8, 23, 28] 192.0
[3, 8, 24, 29] 192.0
[3, 8, 25, 30] 192.0
[3, 8, 26, 31] 192.0
[3, 8, 27, 32] 192.0
[3, 8, 28, 33] 192.0
[3, 8, 29, 34] 192.0
[3, 8, 30, 35] 192.0
[3, 8, 31, 36] 192.0
[3, 8, 32, 37] 192.0
[3, 8, 33, 38] 192.0
[3, 8, 34, 39] 192.0
[3, 8, 35, 40] 192.0
[3, 8, 36, 41] 192.0
[3, 8, 37, 42] 192.0
[3, 8, 38, 43] 192.0
[3, 8, 39, 44] 128.0
[3, 8, 40, 45] 64.0
[3, 9, 10, 16] 64.0
[3, 9, 11, 17] 64.0
[3, 9, 12, 18] 64.0
[3, 9, 13, 19] 64.0
[3, 9, 14, 20] 192.0
[3, 9, 15, 21] 192.0
[3, 9, 16, 22] 192.0
[3, 9, 17, 23] 192.0
[3, 9, 18, 24] 192.0
[3, 9, 19, 25] 192.0
[3, 9, 20, 26] 192.0
[3, 9, 21, 27] 192.0
[3, 9, 22, 28] 192.0
[3, 9, 23, 29] 192.0
[3, 9, 24, 30] 192.0
[3, 9, 25, 31] 192.0
[3, 9, 26, 32] 192.0
[3, 9, 27, 33] 192.0
[3, 9, 28, 34] 192.0
[3, 9, 29, 35] 192.0
[3, 9, 30, 36] 192.0
[3, 9, 31, 37] 192.0
[3, 9, 32, 38] 192.0
[3, 9, 33, 39] 192.0
[3, 9, 34, 40] 192.0
[3, 9, 35, 41] 192.0
[3, 9, 36, 42] 192.0
[3, 9, 37, 43] 192.0
[3, 9, 38, 44] 128.0
[3, 9, 39, 45] 64.0
[3, 10, 11, 18] 64.0
[3, 10, 12, 19] 64.0
[3, 10, 13, 20] 192.0
[3, 10, 14, 21] 192.0
[3, 10, 15, 22] 192.0
[3, 10, 16, 23] 192.0
[3, 10, 17, 24] 192.0
[3, 10, 18, 25] 192.0
[3, 10, 19, 26] 192.0
[3, 10, 20, 27] 192.0
[3, 10, 21, 28] 192.0
[3, 10, 22, 29] 192.0
[3, 10, 23, 30] 192.0
[3, 10, 24, 31] 192.0
[3, 10, 25, 32] 192.0
[3, 10, 26, 33] 192.0
[3, 10, 27, 34] 192.0
[3, 10, 28, 35] 192.0
[3, 10, 29, 36] 192.0
[3, 10, 30, 37] 192.0
[3, 10, 31, 38] 192.0
[3, 10, 32, 39] 192.0
[3, 10, 33, 40] 192.0
[3, 10, 34, 41] 192.0
[3, 10, 35, 42] 192.0
[3, 10, 36, 43] 192.0
[3, 10, 37, 44] 128.0
[3, 10, 38, 45] 64.0
[3, 11, 12, 20] 192.0
[3, 11, 13, 21] 192.0
[3, 11, 14, 22] 192.0
[3, 11, 15, 23] 192.0
[3, 11, 16, 24] 192.0
[3, 11, 17, 25] 192.0
[3, 11, 18, 26] 192.0
[3, 11, 19, 27] 192.0
[3, 11, 20, 28] 192.0
[3, 11, 21, 29] 192.0
[3, 11, 22, 30] 192.0
[3, 11, 23, 31] 192.0
[3, 11, 24, 32] 192.0
[3, 11, 25, 33] 192.0
[3, 11, 26, 34] 192.0
[3, 11, 27, 35] 192.0
[3, 11, 28, 36] 192.0
[3, 11, 29, 37] 192.0
[3, 11, 30, 38] 192.0
[3, 11, 31, 39] 192.0
[3, 11, 32, 40] 192.0
[3, 11, 33, 41] 192.0
[3, 11, 34, 42] 192.0
[3, 11, 35, 43] 192.0
[3, 11, 36, 44] 128.0
[3, 11, 37, 45] 64.0
[3, 12, 13, 22] 192.0
[3, 12, 14, 23] 192.0
[3, 12, 15, 24] 192.0
[3, 12, 16, 25] 192.0
[3, 12, 17, 26] 192.0
[3, 12, 18, 27] 192.0
[3, 12, 19, 28] 192.0
[3, 12, 20, 29] 192.0
[3, 12, 21, 30] 192.0
[3, 12, 22, 31] 192.0
[3, 12, 23, 32] 192.0
[3, 12, 24, 33] 192.0
[3, 12, 25, 34] 192.0
[3, 12, 26, 35] 192.0
[3, 12, 27, 36] 192.0
[3, 12, 28, 37] 192.0
[3, 12, 29, 38] 192.0
[3, 12, 30, 39] 192.0
[3, 12, 31, 40] 192.0
[3, 12, 32, 41] 192.0
[3, 12, 33, 42] 192.0
[3, 12, 34, 43] 192.0
[3, 12, 35, 44] 128.0
[3, 12, 36, 45] 64.0
[3, 13, 14, 24] 192.0
[3, 13, 15, 25] 192.0
[3, 13, 16, 26] 192.0
[3, 13, 17, 27] 192.0
[3, 13, 18, 28] 192.0
[3, 13, 19, 29] 192.0
[3, 13, 20, 30] 192.0
[3, 13, 21, 31] 192.0
[3, 13, 22, 32] 192.0
[3, 13, 23, 33] 192.0
[3, 13, 24, 34] 192.0
[3, 13, 25, 35] 192.0
[3, 13, 26, 36] 192.0
[3, 13, 27, 37] 192.0
[3, 13, 28, 38] 192.0
[3, 13, 29, 39] 192.0
[3, 13, 30, 40] 192.0
[3, 13, 31, 41] 192.0
[3, 13, 32, 42] 192.0
[3, 13, 33, 43] 192.0
[3, 13, 34, 44] 128.0
[3, 13, 35, 45] 64.0
[3, 14, 15, 26] 192.0
[3, 14, 16, 27] 192.0
[3, 14, 17, 28] 192.0
[3, 14, 18, 29] 192.0
[3, 14, 19, 30] 192.0
[3, 14, 20, 31] 192.0
[3, 14, 21, 32] 192.0
[3, 14, 22, 33] 192.0
[3, 14, 23, 34] 192.0
[3, 14, 24, 35] 192.0
[3, 14, 25, 36] 192.0
[3, 14, 26, 37] 192.0
[3, 14, 27, 38] 192.0
[3, 14, 28, 39] 192.0
[3, 14, 29, 40] 192.0
[3, 14, 30, 41] 192.0
[3, 14, 31, 42] 192.0
[3, 14, 32, 43] 192.0
[3, 14, 33, 44] 128.0
[3, 14, 34, 45] 64.0
[3, 15, 16, 28] 192.0
[3, 15, 17, 29] 192.0
[3, 15, 18, 30] 192.0
[3, 15, 19, 31] 192.0
[3, 15, 20, 32] 192.0
[3, 15, 21, 33] 192.0
[3, 15, 22, 34] 192.0
[3, 15, 23, 35] 192.0
[3, 15, 24, 36] 192.0
[3, 15, 25, 37] 192.0
[3, 15, 26, 38] 192.0
[3, 15, 27, 39] 192.0
[3, 15, 28, 40] 192.0
[3, 15, 29, 41] 192.0
[3, 15, 30, 42] 192.0
[3, 15, 31, 43] 192.0
[3, 15, 32, 44] 128.0
[3, 15, 33, 45] 64.0
[3, 16, 17, 30] 192.0
[3, 16, 18, 31] 192.0
[3, 16, 19, 32] 192.0
[3, 16, 20, 33] 192.0
[3, 16, 21, 34] 192.0
[3, 16, 22, 35] 192.0
[3, 16, 23, 36] 192.0
[3, 16, 24, 37] 192.0
[3, 16, 25, 38] 192.0
[3, 16, 26, 39] 192.0
[3, 16, 27, 40] 192.0
[3, 16, 28, 41] 192.0
[3, 16, 29, 42] 192.0
[3, 16, 30, 43] 192.0
[3, 16, 31, 44] 128.0
[3, 16, 32, 45] 64.0
[3, 17, 18, 32] 192.0
[3, 17, 19, 33] 192.0
[3, 17, 20, 34] 192.0
[3, 17, 21, 35] 192.0
[3, 17, 22, 36] 192.0
[3, 17, 23, 37] 192.0
[3, 17, 24, 38] 192.0
[3, 17, 25, 39] 192.0
[3, 17, 26, 40] 192.0
[3, 17, 27, 41] 192.0
[3, 17, 28, 42] 192.0
[3, 17, 29, 43] 192.0
[3, 17, 30, 44] 128.0
[3, 17, 31, 45] 64.0
[3, 18, 19, 34] 192.0
[3, 18, 20, 35] 192.0
[3, 18, 21, 36] 192.0
[3, 18, 22, 37] 192.0
[3, 18, 23, 38] 192.0
[3, 18, 24, 39] 192.0
[3, 18, 25, 40] 192.0
[3, 18, 26, 41] 192.0
[3, 18, 27, 42] 192.0
[3, 18, 28, 43] 192.0
[3, 18, 29, 44] 128.0
[3, 18, 30, 45] 64.0
[3, 19, 20, 36] 192.0
[3, 19, 21, 37] 192.0
[3, 19, 22, 38] 192.0
[3, 19, 23, 39] 192.0
[3, 19, 24, 40] 192.0
[3, 19, 25, 41] 192.0
[3, 19, 26, 42] 192.0
[3, 19, 27, 43] 192.0
[3, 19, 28, 44] 128.0
[3, 19, 29, 45] 64.0
[3, 20, 21, 38] 192.0
[3, 20, 22, 39] 192.0
[3, 20, 23, 40] 192.0
[3, 20, 24, 41] 192.0
[3, 20, 25, 42] 192.0
[3, 20, 26, 43] 192.0
[3, 20, 27, 44] 128.0
[3, 20, 28, 45] 64.0
[3, 21, 22, 40] 192.0
[3, 21, 23, 41] 192.0
[3, 21, 24, 42] 192.0
[3, 21, 25, 43] 192.0
[3, 21, 26, 44] 128.0
[3, 21, 27, 45] 64.0
[3, 22, 23, 42] 192.0
[3, 22, 24, 43] 192.0
[3, 22, 25, 44] 128.0
[3, 22, 26, 45] 64.0
[3, 23, 24, 44] 128.0
[3, 23, 25, 45] 64.0
[4, 5, 6, 7] 64.0
[4, 5, 7, 8] 64.0
[4, 5, 8, 9] 64.0
[4, 5, 9, 10] 64.0
[4, 5, 10, 11] 64.0
[4, 5, 11, 12] 64.0
[4, 5, 12, 13] 64.0
[4, 5, 13, 14] 64.0
[4, 5, 14, 15] 64.0
[4, 5, 15, 16] 64.0
[4, 5, 16, 17] 64.0
[4, 5, 17, 18] 64.0
[4, 5, 18, 19] 64.0
[4, 5, 19, 20] 64.0
[4, 5, 20, 21] 256.0
[4, 5, 21, 22] 256.0
[4, 5, 22, 23] 256.0
[4, 5, 23, 24] 256.0
[4, 5, 24, 25] 256.0
[4, 5, 25, 26] 256.0
[4, 5, 26, 27] 256.0
[4, 5, 27, 28] 256.0
[4, 5, 28, 29] 256.0
[4, 5, 29, 30] 256.0
[4, 5, 30, 31] 256.0
[4, 5, 31, 32] 256.0
[4, 5, 32, 33] 256.0
[4, 5, 33, 34] 256.0
[4, 5, 34, 35] 256.0
[4, 5, 35, 36] 256.0
[4, 5, 36, 37] 256.0
[4, 5, 37, 38] 256.0
[4, 5, 38, 39] 256.0
[4, 5, 39, 40] 256.0
[4, 5, 40, 41] 256.0
[4, 5, 41, 42] 256.0
[4, 5, 42, 43] 192.0
[4, 5, 43, 44] 128.0
[4, 5, 44, 45] 64.0
[4, 6, 7, 9] 64.0
[4, 6, 8, 10] 64.0
[4, 6, 9, 11] 64.0
[4, 6, 10, 12] 64.0
[4, 6, 11, 13] 64.0
[4, 6, 12, 14] 64.0
[4, 6, 13, 15] 64.0
[4, 6, 14, 16] 64.0
[4, 6, 15, 17] 64.0
[4, 6, 16, 18] 64.0
[4, 6, 17, 19] 64.0
[4, 6, 18, 20] 64.0
[4, 6, 19, 21] 256.0
[4, 6, 20, 22] 256.0
[4, 6, 21, 23] 256.0
[4, 6, 22, 24] 256.0
[4, 6, 23, 25] 256.0
[4, 6, 24, 26] 256.0
[4, 6, 25, 27] 256.0
[4, 6, 26, 28] 256.0
[4, 6, 27, 29] 256.0
[4, 6, 28, 30] 256.0
[4, 6, 29, 31] 256.0
[4, 6, 30, 32] 256.0
[4, 6, 31, 33] 256.0
[4, 6, 32, 34] 256.0
[4, 6, 33, 35] 256.0
[4, 6, 34, 36] 256.0
[4, 6, 35, 37] 256.0
[4, 6, 36, 38] 256.0
[4, 6, 37, 39] 256.0
[4, 6, 38, 40] 256.0
[4, 6, 39, 41] 256.0
[4, 6, 40, 42] 256.0
[4, 6, 41, 43] 192.0
[4, 6, 42, 44] 128.0
[4, 6, 43, 45] 64.0
[4, 7, 8, 11] 64.0
[4, 7, 9, 12] 64.0
[4, 7, 10, 13] 64.0
[4, 7, 11, 14] 64.0
[4, 7, 12, 15] 64.0
[4, 7, 13, 16] 64.0
[4, 7, 14, 17] 64.0
[4, 7, 15, 18] 64.0
[4, 7, 16, 19] 64.0
[4, 7, 17, 20] 64.0
[4, 7, 18, 21] 256.0
[4, 7, 19, 22] 256.0
[4, 7, 20, 23] 256.0
[4, 7, 21, 24] 256.0
[4, 7, 22, 25] 256.0
[4, 7, 23, 26] 256.0
[4, 7, 24, 27] 256.0
[4, 7, 25, 28] 256.0
[4, 7, 26, 29] 256.0
[4, 7, 27, 30] 256.0
[4, 7, 28, 31] 256.0
[4, 7, 29, 32] 256.0
[4, 7, 30, 33] 256.0
[4, 7, 31, 34] 256.0
[4, 7, 32, 35] 256.0
[4, 7, 33, 36] 256.0
[4, 7, 34, 37] 256.0
[4, 7, 35, 38] 256.0
[4, 7, 36, 39] 256.0
[4, 7, 37, 40] 256.0
[4, 7, 38, 41] 256.0
[4, 7, 39, 42] 256.0
[4, 7, 40, 43] 192.0
[4, 7, 41, 44] 128.0
[4, 7, 42, 45] 64.0
[4, 8, 9, 13] 64.0
[4, 8, 10, 14] 64.0
[4, 8, 11, 15] 64.0
[4, 8, 12, 16] 64.0
[4, 8, 13, 17] 64.0
[4, 8, 14, 18] 64.0
[4, 8, 15, 19] 64.0
[4, 8, 16, 20] 64.0
[4, 8, 17, 21] 256.0
[4, 8, 18, 22] 256.0
[4, 8, 19, 23] 256.0
[4, 8, 20, 24] 256.0
[4, 8, 21, 25] 256.0
[4, 8, 22, 26] 256.0
[4, 8, 23, 27] 256.0
[4, 8, 24, 28] 256.0
[4, 8, 25, 29] 256.0
[4, 8, 26, 30] 256.0
[4, 8, 27, 31] 256.0
[4, 8, 28, 32] 256.0
[4, 8, 29, 33] 256.0
[4, 8, 30, 34] 256.0
[4, 8, 31, 35] 256.0
[4, 8, 32, 36] 256.0
[4, 8, 33, 37] 256.0
[4, 8, 34, 38] 256.0
[4, 8, 35, 39] 256.0
[4, 8, 36, 40] 256.0
[4, 8, 37, 41] 256.0
[4, 8, 38, 42] 256.0
[4, 8, 39, 43] 192.0
[4, 8, 40, 44] 128.0
[4, 8, 41, 45] 64.0
[4, 9, 10, 15] 64.0
[4, 9, 11, 16] 64.0
[4, 9, 12, 17] 64.0
[4, 9, 13, 18] 64.0
[4, 9, 14, 19] 64.0
[4, 9, 15, 20] 64.0
[4, 9, 16, 21] 256.0
[4, 9, 17, 22] 256.0
[4, 9, 18, 23] 256.0
[4, 9, 19, 24] 256.0
[4, 9, 20, 25] 256.0
[4, 9, 21, 26] 256.0
[4, 9, 22, 27] 256.0
[4, 9, 23, 28] 256.0
[4, 9, 24, 29] 256.0
[4, 9, 25, 30] 256.0
[4, 9, 26, 31] 256.0
[4, 9, 27, 32] 256.0
[4, 9, 28, 33] 256.0
[4, 9, 29, 34] 256.0
[4, 9, 30, 35] 256.0
[4, 9, 31, 36] 256.0
[4, 9, 32, 37] 256.0
[4, 9, 33, 38] 256.0
[4, 9, 34, 39] 256.0
[4, 9, 35, 40] 256.0
[4, 9, 36, 41] 256.0
[4, 9, 37, 42] 256.0
[4, 9, 38, 43] 192.0
[4, 9, 39, 44] 128.0
[4, 9, 40, 45] 64.0
[4, 10, 11, 17] 64.0
[4, 10, 12, 18] 64.0
[4, 10, 13, 19] 64.0
[4, 10, 14, 20] 64.0
[4, 10, 15, 21] 256.0
[4, 10, 16, 22] 256.0
[4, 10, 17, 23] 256.0
[4, 10, 18, 24] 256.0
[4, 10, 19, 25] 256.0
[4, 10, 20, 26] 256.0
[4, 10, 21, 27] 256.0
[4, 10, 22, 28] 256.0
[4, 10, 23, 29] 256.0
[4, 10, 24, 30] 256.0
[4, 10, 25, 31] 256.0
[4, 10, 26, 32] 256.0
[4, 10, 27, 33] 256.0
[4, 10, 28, 34] 256.0
[4, 10, 29, 35] 256.0
[4, 10, 30, 36] 256.0
[4, 10, 31, 37] 256.0
[4, 10, 32, 38] 256.0
[4, 10, 33, 39] 256.0
[4, 10, 34, 40] 256.0
[4, 10, 35, 41] 256.0
[4, 10, 36, 42] 256.0
[4, 10, 37, 43] 192.0
[4, 10, 38, 44] 128.0
[4, 10, 39, 45] 64.0
[4, 11, 12, 19] 64.0
[4, 11, 13, 20] 64.0
[4, 11, 14, 21] 256.0
[4, 11, 15, 22] 256.0
[4, 11, 16, 23] 256.0
[4, 11, 17, 24] 256.0
[4, 11, 18, 25] 256.0
[4, 11, 19, 26] 256.0
[4, 11, 20, 27] 256.0
[4, 11, 21, 28] 256.0
[4, 11, 22, 29] 256.0
[4, 11, 23, 30] 256.0
[4, 11, 24, 31] 256.0
[4, 11, 25, 32] 256.0
