#Variables 45
#Constraints 0
Objsense Min
VariablesInfo
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
Objective 10776
Offset 0.0
[1, 2, 3, 4] 64.0
[7, 14, 18, 25] 320.0
[7, 14, 19, 26] 256.0
[7, 14, 20, 27] 192.0
[7, 14, 21, 28] 128.0
[7, 14, 22, 29] 64.0
[7, 15, 16, 24] 384.0
[7, 15, 17, 25] 320.0
[7, 15, 18, 26] 256.0
[7, 15, 19, 27] 192.0
[7, 15, 20, 28] 128.0
[7, 15, 21, 29] 64.0
[7, 16, 17, 26] 256.0
[7, 16, 18, 27] 192.0
[7, 16, 19, 28] 128.0
[7, 16, 20, 29] 64.0
[7, 17, 18, 28] 128.0
[7, 17, 19, 29] 64.0
[8, 9, 10, 11] 512.0
[8, 9, 11, 12] 512.0
[8, 9, 12, 13] 512.0
[8, 9, 13, 14] 512.0
[8, 9, 14, 15] 512.0
[8, 9, 15, 16] 512.0
[8, 9, 16, 17] 512.0
[8, 9, 17, 18] 512.0
[8, 9, 18, 19] 512.0
[8, 9, 19, 20] 512.0
[8, 9, 20, 21] 512.0
[8, 9, 21, 22] 512.0
[8, 9, 22, 23] 512.0
[8, 9, 23, 24] 448.0
[8, 9, 24, 25] 384.0
[8, 9, 25, 26] 320.0
[8, 9, 26, 27] 256.0
[8, 9, 27, 28] 192.0
[8, 9, 28, 29] 128.0
[8, 9, 29, 30] 64.0
[8, 10, 11, 13] 512.0
[8, 10, 12, 14] 512.0
[8, 10, 13, 15] 512.0
[8, 10, 14, 16] 512.0
[8, 10, 15, 17] 512.0
[8, 10, 16, 18] 512.0
[8, 10, 17, 19] 512.0
[8, 10, 18, 20] 512.0
[8, 10, 19, 21] 512.0
[8, 10, 20, 22] 512.0
[8, 10, 21, 23] 512.0
[8, 10, 22, 24] 448.0
[8, 10, 23, 25] 384.0
[8, 10, 24, 26] 320.0
[8, 10, 25, 27] 256.0
[8, 10, 26, 28] 192.0
[8, 10, 27, 29] 128.0
[8, 10, 28, 30] 64.0
[8, 11, 12, 15] 512.0
[8, 11, 13, 16] 512.0
[8, 11, 14, 17] 512.0
[8, 11, 15, 18] 512.0
[8, 11, 16, 19] 512.0
[8, 11, 17, 20] 512.0
[8, 11, 18, 21] 512.0
[8, 11, 19, 22] 512.0
[8, 11, 20, 23] 512.0
[8, 11, 21, 24] 448.0
[8, 11, 22, 25] 384.0
[8, 11, 23, 26] 320.0
[8, 11, 24, 27] 256.0
[8, 11, 25, 28] 192.0
[8, 11, 26, 29] 128.0
[8, 11, 27, 30] 64.0
[8, 12, 13, 17] 512.0
[8, 12, 14, 18] 512.0
[8, 12, 15, 19] 512.0
[8, 12, 16, 20] 512.0
[8, 12, 17, 21] 512.0
[8, 12, 18, 22] 512.0
[8, 12, 19, 23] 512.0
[8, 12, 20, 24] 448.0
[8, 12, 21, 25] 384.0
[8, 12, 22, 26] 320.0
[8, 12, 23, 27] 256.0
[8, 12, 24, 28] 192.0
[8, 12, 25, 29] 128.0
[8, 12, 26, 30] 64.0
[8, 13, 14, 19] 512.0
[8, 13, 15, 20] 512.0
[8, 13, 16, 21] 512.0
[8, 13, 17, 22] 512.0
[8, 13, 18, 23] 512.0
[8, 13, 19, 24] 448.0
[8, 13, 20, 25] 384.0
[8, 13, 21, 26] 320.0
[8, 13, 22, 27] 256.0
[8, 13, 23, 28] 192.0
[8, 13, 24, 29] 128.0
[8, 13, 25, 30] 64.0
[8, 14, 15, 21] 512.0
[8, 14, 16, 22] 512.0
[8, 14, 17, 23] 512.0
[8, 14, 18, 24] 448.0
[8, 14, 19, 25] 384.0
[8, 14, 20, 26] 320.0
[8, 14, 21, 27] 256.0
[8, 14, 22, 28] 192.0
[8, 14, 23, 29] 128.0
[8, 14, 24, 30] 64.0
[8, 15, 16, 23] 512.0
[8, 15, 17, 24] 448.0
[8, 15, 18, 25] 384.0
[8, 15, 19, 26] 320.0
[8, 15, 20, 27] 256.0
[8, 15, 21, 28] 192.0
[8, 15, 22, 29] 128.0
[8, 15, 23, 30] 64.0
[8, 16, 17, 25] 384.0
[8, 16, 18, 26] 320.0
[8, 16, 19, 27] 256.0
[8, 16, 20, 28] 192.0
[8, 16, 21, 29] 128.0
[8, 16, 22, 30] 64.0
[8, 17, 18, 27] 256.0
[8, 17, 19, 28] 192.0
[8, 17, 20, 29] 128.0
[8, 17, 21, 30] 64.0
[8, 18, 19, 29] 128.0
[8, 18, 20, 30] 64.0
[9, 10, 11, 12] 576.0
[9, 10, 12, 13] 576.0
[9, 10, 13, 14] 576.0
[9, 10, 14, 15] 576.0
[9, 10, 15, 16] 576.0
[9, 10, 16, 17] 576.0
[9, 10, 17, 18] 576.0
[9, 10, 18, 19] 576.0
[9, 10, 19, 20] 576.0
[9, 10, 20, 21] 576.0
[9, 10, 21, 22] 576.0
[9, 10, 22, 23] 576.0
[9, 10, 23, 24] 512.0
[9, 10, 24, 25] 448.0
[9, 10, 25, 26] 384.0
[9, 10, 26, 27] 320.0
[9, 10, 27, 28] 256.0
[9, 10, 28, 29] 192.0
[9, 10, 29, 30] 128.0
[9, 10, 30, 31] 64.0
[9, 11, 12, 14] 576.0
[9, 11, 13, 15] 576.0
[9, 11, 14, 16] 576.0
[9, 11, 15, 17] 576.0
[9, 11, 16, 18] 576.0
[9, 11, 17, 19] 576.0
[9, 11, 18, 20] 576.0
[9, 11, 19, 21] 576.0
[9, 11, 20, 22] 576.0
[9, 11, 21, 23] 576.0
[9, 11, 22, 24] 512.0
[9, 11, 23, 25] 448.0
[9, 11, 24, 26] 384.0
[9, 11, 25, 27] 320.0
[9, 11, 26, 28] 256.0
[9, 11, 27, 29] 192.0
[9, 11, 28, 30] 128.0
[9, 11, 29, 31] 64.0
[9, 12, 13, 16] 576.0
[9, 12, 14, 17] 576.0
[9, 12, 15, 18] 576.0
[9, 12, 16, 19] 576.0
[9, 12, 17, 20] 576.0
[9, 12, 18, 21] 576.0
[9, 12, 19, 22] 576.0
[9, 12, 20, 23] 576.0
[9, 12, 21, 24] 512.0
[9, 12, 22, 25] 448.0
[9, 12, 23, 26] 384.0
[9, 12, 24, 27] 320.0
[9, 12, 25, 28] 256.0
[9, 12, 26, 29] 192.0
[9, 12, 27, 30] 128.0
[9, 12, 28, 31] 64.0
[9, 13, 14, 18] 576.0
[9, 13, 15, 19] 576.0
[9, 13, 16, 20] 576.0
[9, 13, 17, 21] 576.0
[9, 13, 18, 22] 576.0
[9, 13, 19, 23] 576.0
[9, 13, 20, 24] 512.0
[9, 13, 21, 25] 448.0
[9, 13, 22, 26] 384.0
[9, 13, 23, 27] 320.0
[9, 13, 24, 28] 256.0
[9, 13, 25, 29] 192.0
[9, 13, 26, 30] 128.0
[9, 13, 27, 31] 64.0
[9, 14, 15, 20] 576.0
[9, 14, 16, 21] 576.0
[9, 14, 17, 22] 576.0
[9, 14, 18, 23] 576.0
[9, 14, 19, 24] 512.0
[9, 14, 20, 25] 448.0
[9, 14, 21, 26] 384.0
[9, 14, 22, 27] 320.0
[9, 14, 23, 28] 256.0
[9, 14, 24, 29] 192.0
[9, 14, 25, 30] 128.0
[9, 14, 26, 31] 64.0
[9, 15, 16, 22] 576.0
[9, 15, 17, 23] 576.0
[9, 15, 18, 24] 512.0
[9, 15, 19, 25] 448.0
[9, 15, 20, 26] 384.0
[9, 15, 21, 27] 320.0
[9, 15, 22, 28] 256.0
[9, 15, 23, 29] 192.0
[9, 15, 24, 30] 128.0
[9, 15, 25, 31] 64.0
[9, 16, 17, 24] 512.0
[9, 16, 18, 25] 448.0
[9, 16, 19, 26] 384.0
[9, 16, 20, 27] 320.0
[9, 16, 21, 28] 256.0
[9, 16, 22, 29] 192.0
[9, 16, 23, 30] 128.0
[9, 16, 24, 31] 64.0
[9, 17, 18, 26] 384.0
[9, 17, 19, 27] 320.0
[9, 17, 20, 28] 256.0
[9, 17, 21, 29] 192.0
[9, 17, 22, 30] 128.0
[9, 17, 23, 31] 64.0
[9, 18, 19, 28] 256.0
[9, 18, 20, 29] 192.0
[9, 18, 21, 30] 128.0
[9, 18, 22, 31] 64.0
[9, 19, 20, 30] 128.0
[9, 19, 21, 31] 64.0
[10, 11, 12, 13] 640.0
[10, 11, 13, 14] 640.0
[10, 11, 14, 15] 640.0
[10, 11, 15, 16] 640.0
[10, 11, 16, 17] 640.0
[10, 11, 17, 18] 640.0
[10, 11, 18, 19] 640.0
[10, 11, 19, 20] 640.0
[10, 11, 20, 21] 640.0
[10, 11, 21, 22] 640.0
[10, 11, 22, 23] 640.0
[10, 11, 23, 24] 576.0
[10, 11, 24, 25] 512.0
[10, 11, 25, 26] 448.0
[10, 11, 26, 27] 384.0
[10, 11, 27, 28] 320.0
[10, 11, 28, 29] 256.0
[10, 11, 29, 30] 192.0
[10, 11, 30, 31] 128.0
[10, 11, 31, 32] 64.0
[10, 12, 13, 15] 640.0
[10, 12, 14, 16] 640.0
[10, 12, 15, 17] 640.0
[10, 12, 16, 18] 640.0
[10, 12, 17, 19] 640.0
[10, 12, 18, 20] 640.0
[10, 12, 19, 21] 640.0
[10, 12, 20, 22] 640.0
[10, 12, 21, 23] 640.0
[10, 12, 22, 24] 576.0
[10, 12, 23, 25] 512.0
[10, 12, 24, 26] 448.0
[10, 12, 25, 27] 384.0
[10, 12, 26, 28] 320.0
[10, 12, 27, 29] 256.0
[10, 12, 28, 30] 192.0
[10, 12, 29, 31] 128.0
[10, 12, 30, 32] 64.0
[10, 13, 14, 17] 640.0
[10, 13, 15, 18] 640.0
[10, 13, 16, 19] 640.0
[10, 13, 17, 20] 640.0
[10, 13, 18, 21] 640.0
[10, 13, 19, 22] 640.0
[10, 13, 20, 23] 640.0
[10, 13, 21, 24] 576.0
[10, 13, 22, 25] 512.0
[10, 13, 23, 26] 448.0
[10, 13, 24, 27] 384.0
[10, 13, 25, 28] 320.0
[10, 13, 26, 29] 256.0
[10, 13, 27, 30] 192.0
[10, 13, 28, 31] 128.0
[10, 13, 29, 32] 64.0
[10, 14, 15, 19] 640.0
[10, 14, 16, 20] 640.0
[10, 14, 17, 21] 640.0
[10, 14, 18, 22] 640.0
[10, 14, 19, 23] 640.0
[10, 14, 20, 24] 576.0
[10, 14, 21, 25] 512.0
[10, 14, 22, 26] 448.0
[10, 14, 23, 27] 384.0
[10, 14, 24, 28] 320.0
[10, 14, 25, 29] 256.0
[10, 14, 26, 30] 192.0
[10, 14, 27, 31] 128.0
[10, 14, 28, 32] 64.0
[10, 15, 16, 21] 640.0
[10, 15, 17, 22] 640.0
[10, 15, 18, 23] 640.0
[10, 15, 19, 24] 576.0
[10, 15, 20, 25] 512.0
[10, 15, 21, 26] 448.0
[10, 15, 22, 27] 384.0
[10, 15, 23, 28] 320.0
[10, 15, 24, 29] 256.0
[10, 15, 25, 30] 192.0
[10, 15, 26, 31] 128.0
[10, 15, 27, 32] 64.0
[10, 16, 17, 23] 640.0
[10, 16, 18, 24] 576.0
[10, 16, 19, 25] 512.0
[10, 16, 20, 26] 448.0
[10, 16, 21, 27] 384.0
[10, 16, 22, 28] 320.0
[10, 16, 23, 29] 256.0
[10, 16, 24, 30] 192.0
[10, 16, 25, 31] 128.0
[10, 16, 26, 32] 64.0
[10, 17, 18, 25] 512.0
[10, 17, 19, 26] 448.0
[10, 17, 20, 27] 384.0
[10, 17, 21, 28] 320.0
[10, 17, 22, 29] 256.0
[10, 17, 23, 30] 192.0
[10, 17, 24, 31] 128.0
[10, 17, 25, 32] 64.0
[10, 18, 19, 27] 384.0
[10, 18, 20, 28] 320.0
[10, 18, 21, 29] 256.0
[10, 18, 22, 30] 192.0
[10, 18, 23, 31] 128.0
[10, 18, 24, 32] 64.0
[10, 19, 20, 29] 256.0
[10, 19, 21, 30] 192.0
[10, 19, 22, 31] 128.0
[10, 19, 23, 32] 64.0
[10, 20, 21, 31] 128.0
[10, 20, 22, 32] 64.0
[11, 12, 13, 14] 704.0
[11, 12, 14, 15] 704.0
[11, 12, 15, 16] 704.0
[11, 12, 16, 17] 704.0
[11, 12, 17, 18] 704.0
[11, 12, 18, 19] 704.0
[11, 12, 19, 20] 704.0
[11, 12, 20, 21] 704.0
[11, 12, 21, 22] 704.0
[11, 12, 22, 23] 704.0
[11, 12, 23, 24] 640.0
[11, 12, 24, 25] 576.0
[11, 12, 25, 26] 512.0
[11, 12, 26, 27] 448.0
[11, 12, 27, 28] 384.0
[11, 12, 28, 29] 320.0
[11, 12, 29, 30] 256.0
[11, 12, 30, 31] 192.0
[11, 12, 31, 32] 128.0
[11, 12, 32, 33] 64.0
[11, 13, 14, 16] 704.0
[11, 13, 15, 17] 704.0
[11, 13, 16, 18] 704.0
[11, 13, 17, 19] 704.0
[11, 13, 18, 20] 704.0
[11, 13, 19, 21] 704.0
[11, 13, 20, 22] 704.0
[11, 13, 21, 23] 704.0
[11, 13, 22, 24] 640.0
[11, 13, 23, 25] 576.0
[11, 13, 24, 26] 512.0
[11, 13, 25, 27] 448.0
[11, 13, 26, 28] 384.0
[11, 13, 27, 29] 320.0
[11, 13, 28, 30] 256.0
[11, 13, 29, 31] 192.0
[11, 13, 30, 32] 128.0
[11, 13, 31, 33] 64.0
[11, 14, 15, 18] 704.0
[11, 14, 16, 19] 704.0
[11, 14, 17, 20] 704.0
[11, 14, 18, 21] 704.0
[11, 14, 19, 22] 704.0
[11, 14, 20, 23] 704.0
[11, 14, 21, 24] 640.0
[11, 14, 22, 25] 576.0
[11, 14, 23, 26] 512.0
[11, 14, 24, 27] 448.0
[11, 14, 25, 28] 384.0
[11, 14, 26, 29] 320.0
[11, 14, 27, 30] 256.0
[11, 14, 28, 31] 192.0
[11, 14, 29, 32] 128.0
[11, 14, 30, 33] 64.0
[11, 15, 16, 20] 704.0
[11, 15, 17, 21] 704.0
[11, 15, 18, 22] 704.0
[11, 15, 19, 23] 704.0
[11, 15, 20, 24] 640.0
[11, 15, 21, 25] 576.0
[11, 15, 22, 26] 512.0
[11, 15, 23, 27] 448.0
[11, 15, 24, 28] 384.0
[11, 15, 25, 29] 320.0
[11, 15, 26, 30] 256.0
[11, 15, 27, 31] 192.0
[11, 15, 28, 32] 128.0
[11, 15, 29, 33] 64.0
[11, 16, 17, 22] 704.0
[11, 16, 18, 23] 704.0
[11, 16, 19, 24] 640.0
[11, 16, 20, 25] 576.0
[11, 16, 21, 26] 512.0
[11, 16, 22, 27] 448.0
[11, 16, 23, 28] 384.0
[11, 16, 24, 29] 320.0
[11, 16, 25, 30] 256.0
[11, 16, 26, 31] 192.0
[11, 16, 27, 32] 128.0
[11, 16, 28, 33] 64.0
[11, 17, 18, 24] 640.0
[11, 17, 19, 25] 576.0
[11, 17, 20, 26] 512.0
[11, 17, 21, 27] 448.0
[11, 17, 22, 28] 384.0
[11, 17, 23, 29] 320.0
[11, 17, 24, 30] 256.0
[11, 17, 25, 31] 192.0
[11, 17, 26, 32] 128.0
[11, 17, 27, 33] 64.0
[11, 18, 19, 26] 512.0
[11, 18, 20, 27] 448.0
[11, 18, 21, 28] 384.0
[11, 18, 22, 29] 320.0
[11, 18, 23, 30] 256.0
[11, 18, 24, 31] 192.0
[11, 18, 25, 32] 128.0
[11, 18, 26, 33] 64.0
[11, 19, 20, 28] 384.0
[11, 19, 21, 29] 320.0
[11, 19, 22, 30] 256.0
[11, 19, 23, 31] 192.0
[11, 19, 24, 32] 128.0
[11, 19, 25, 33] 64.0
[11, 20, 21, 30] 256.0
[11, 20, 22, 31] 192.0
[11, 20, 23, 32] 128.0
[11, 20, 24, 33] 64.0
[11, 21, 22, 32] 128.0
[11, 21, 23, 33] 64.0
[12, 13, 14, 15] 768.0
[12, 13, 15, 16] 768.0
[12, 13, 16, 17] 768.0
[12, 13, 17, 18] 768.0
[12, 13, 18, 19] 768.0
[12, 13, 19, 20] 768.0
[12, 13, 20, 21] 768.0
[12, 13, 21, 22] 768.0
[12, 13, 22, 23] 768.0
[12, 13, 23, 24] 704.0
[12, 13, 24, 25] 640.0
[12, 13, 25, 26] 576.0
[12, 13, 26, 27] 512.0
[12, 13, 27, 28] 448.0
[12, 13, 28, 29] 384.0
[12, 13, 29, 30] 320.0
[12, 13, 30, 31] 256.0
[12, 13, 31, 32] 192.0
[12, 13, 32, 33] 128.0
[12, 13, 33, 34] 64.0
[12, 14, 15, 17] 768.0
[12, 14, 16, 18] 768.0
[12, 14, 17, 19] 768.0
[12, 14, 18, 20] 768.0
[12, 14, 19, 21] 768.0
[12, 14, 20, 22] 768.0
[12, 14, 21, 23] 768.0
[12, 14, 22, 24] 704.0
[12, 14, 23, 25] 640.0
[12, 14, 24, 26] 576.0
[12, 14, 25, 27] 512.0
[12, 14, 26, 28] 448.0
[12, 14, 27, 29] 384.0
[12, 14, 28, 30] 320.0
[12, 14, 29, 31] 256.0
[12, 14, 30, 32] 192.0
[12, 14, 31, 33] 128.0
[12, 14, 32, 34] 64.0
[12, 15, 16, 19] 768.0
[12, 15, 17, 20] 768.0
[12, 15, 18, 21] 768.0
[12, 15, 19, 22] 768.0
[12, 15, 20, 23] 768.0
[12, 15, 21, 24] 704.0
[12, 15, 22, 25] 640.0
[12, 15, 23, 26] 576.0
[12, 15, 24, 27] 512.0
[12, 15, 25, 28] 448.0
[12, 15, 26, 29] 384.0
[12, 15, 27, 30] 320.0
[12, 15, 28, 31] 256.0
[12, 15, 29, 32] 192.0
[12, 15, 30, 33] 128.0
[12, 15, 31, 34] 64.0
[12, 16, 17, 21] 768.0
[12, 16, 18, 22] 768.0
[12, 16, 19, 23] 768.0
[12, 16, 20, 24] 704.0
[12, 16, 21, 25] 640.0
[12, 16, 22, 26] 576.0
[12, 16, 23, 27] 512.0
[12, 16, 24, 28] 448.0
[12, 16, 25, 29] 384.0
[12, 16, 26, 30] 320.0
[12, 16, 27, 31] 256.0
[12, 16, 28, 32] 192.0
[12, 16, 29, 33] 128.0
[12, 16, 30, 34] 64.0
[12, 17, 18, 23] 768.0
[12, 17, 19, 24] 704.0
[12, 17, 20, 25] 640.0
[12, 17, 21, 26] 576.0
[12, 17, 22, 27] 512.0
[12, 17, 23, 28] 448.0
[12, 17, 24, 29] 384.0
[12, 17, 25, 30] 320.0
[12, 17, 26, 31] 256.0
[12, 17, 27, 32] 192.0
[12, 17, 28, 33] 128.0
[12, 17, 29, 34] 64.0
[12, 18, 19, 25] 640.0
[12, 18, 20, 26] 576.0
[12, 18, 21, 27] 512.0
[12, 18, 22, 28] 448.0
[12, 18, 23, 29] 384.0
[12, 18, 24, 30] 320.0
[12, 18, 25, 31] 256.0
[12, 18, 26, 32] 192.0
[12, 18, 27, 33] 128.0
[12, 18, 28, 34] 64.0
[12, 19, 20, 27] 512.0
[12, 19, 21, 28] 448.0
[12, 19, 22, 29] 384.0
[12, 19, 23, 30] 320.0
[12, 19, 24, 31] 256.0
[12, 19, 25, 32] 192.0
[12, 19, 26, 33] 128.0
[12, 19, 27, 34] 64.0
[12, 20, 21, 29] 384.0
[12, 20, 22, 30] 320.0
[12, 20, 23, 31] 256.0
[12, 20, 24, 32] 192.0
[12, 20, 25, 33] 128.0
[12, 20, 26, 34] 64.0
[12, 21, 22, 31] 256.0
[12, 21, 23, 32] 192.0
[12, 21, 24, 33] 128.0
[12, 21, 25, 34] 64.0
[12, 22, 23, 33] 128.0
[12, 22, 24, 34] 64.0
[13, 14, 15, 16] 832.0
[13, 14, 16, 17] 832.0
[13, 14, 17, 18] 832.0
[13, 14, 18, 19] 832.0
[13, 14, 19, 20] 832.0
[13, 14, 20, 21] 832.0
[13, 14, 21, 22] 832.0
[13, 14, 22, 23] 832.0
[13, 14, 23, 24] 768.0
[13, 14, 24, 25] 704.0
[13, 14, 25, 26] 640.0
[13, 14, 26, 27] 576.0
[13, 14, 27, 28] 512.0
[13, 14, 28, 29] 448.0
[13, 14, 29, 30] 384.0
[13, 14, 30, 31] 320.0
[13, 14, 31, 32] 256.0
[13, 14, 32, 33] 192.0
[13, 14, 33, 34] 128.0
[13, 14, 34, 35] 64.0
[13, 15, 16, 18] 832.0
[13, 15, 17, 19] 832.0
[13, 15, 18, 20] 832.0
[13, 15, 19, 21] 832.0
[13, 15, 20, 22] 832.0
[13, 15, 21, 23] 832.0
[13, 15, 22, 24] 768.0
[13, 15, 23, 25] 704.0
[13, 15, 24, 26] 640.0
[13, 15, 25, 27] 576.0
[13, 15, 26, 28] 512.0
[13, 15, 27, 29] 448.0
[13, 15, 28, 30] 384.0
[13, 15, 29, 31] 320.0
[13, 15, 30, 32] 256.0
[13, 15, 31, 33] 192.0
[13, 15, 32, 34] 128.0
[13, 15, 33, 35] 64.0
[13, 16, 17, 20] 832.0
[13, 16, 18, 21] 832.0
[13, 16, 19, 22] 832.0
[13, 16, 20, 23] 832.0
[13, 16, 21, 24] 768.0
[13, 16, 22, 25] 704.0
[13, 16, 23, 26] 640.0
[13, 16, 24, 27] 576.0
[13, 16, 25, 28] 512.0
[13, 16, 26, 29] 448.0
[13, 16, 27, 30] 384.0
[13, 16, 28, 31] 320.0
[13, 16, 29, 32] 256.0
[13, 16, 30, 33] 192.0
[13, 16, 31, 34] 128.0
[13, 16, 32, 35] 64.0
[13, 17, 18, 22] 832.0
[13, 17, 19, 23] 832.0
[13, 17, 20, 24] 768.0
[13, 17, 21, 25] 704.0
[13, 17, 22, 26] 640.0
[13, 17, 23, 27] 576.0
[13, 17, 24, 28] 512.0
[13, 17, 25, 29] 448.0
[13, 17, 26, 30] 384.0
[13, 17, 27, 31] 320.0
[13, 17, 28, 32] 256.0
[13, 17, 29, 33] 192.0
[13, 17, 30, 34] 128.0
[13, 17, 31, 35] 64.0
[13, 18, 19, 24] 768.0
[13, 18, 20, 25] 704.0
[13, 18, 21, 26] 640.0
[13, 18, 22, 27] 576.0
[13, 18, 23, 28] 512.0
[13, 18, 24, 29] 448.0
[13, 18, 25, 30] 384.0
[13, 18, 26, 31] 320.0
[13, 18, 27, 32] 256.0
[13, 18, 28, 33] 192.0
[13, 18, 29, 34] 128.0
[13, 18, 30, 35] 64.0
[13, 19, 20, 26] 640.0
[13, 19, 21, 27] 576.0
[13, 19, 22, 28] 512.0
[13, 19, 23, 29] 448.0
[13, 19, 24, 30] 384.0
[13, 19, 25, 31] 320.0
[13, 19, 26, 32] 256.0
[13, 19, 27, 33] 192.0
[13, 19, 28, 34] 128.0
[13, 19, 29, 35] 64.0
[13, 20, 21, 28] 512.0
[13, 20, 22, 29] 448.0
[13, 20, 23, 30] 384.0
[13, 20, 24, 31] 320.0
[13, 20, 25, 32] 256.0
[13, 20, 26, 33] 192.0
[13, 20, 27, 34] 128.0
[13, 20, 28, 35] 64.0
[13, 21, 22, 30] 384.0
[13, 21, 23, 31] 320.0
[13, 21, 24, 32] 256.0
[13, 21, 25, 33] 192.0
[13, 21, 26, 34] 128.0
[13, 21, 27, 35] 64.0
[13, 22, 23, 32] 256.0
[13, 22, 24, 33] 192.0
[13, 22, 25, 34] 128.0
[13, 22, 26, 35] 64.0
[13, 23, 24, 34] 128.0
[13, 23, 25, 35] 64.0
[14, 15, 16, 17] 896.0
[14, 15, 17, 18] 896.0
[14, 15, 18, 19] 896.0
[14, 15, 19, 20] 896.0
[14, 15, 20, 21] 896.0
[14, 15, 21, 22] 896.0
[14, 15, 22, 23] 896.0
[14, 15, 23, 24] 832.0
[14, 15, 24, 25] 768.0
[14, 15, 25, 26] 704.0
[14, 15, 26, 27] 640.0
[14, 15, 27, 28] 576.0
[14, 15, 28, 29] 512.0
[14, 15, 29, 30] 448.0
[14, 15, 30, 31] 384.0
[14, 15, 31, 32] 320.0
[14, 15, 32, 33] 256.0
[14, 15, 33, 34] 192.0
[14, 15, 34, 35] 128.0
[14, 15, 35, 36] 64.0
[14, 16, 17, 19] 896.0
[14, 16, 18, 20] 896.0
[14, 16, 19, 21] 896.0
[14, 16, 20, 22] 896.0
[14, 16, 21, 23] 896.0
[14, 16, 22, 24] 832.0
[14, 16, 23, 25] 768.0
[14, 16, 24, 26] 704.0
[14, 16, 25, 27] 640.0
[14, 16, 26, 28] 576.0
[14, 16, 27, 29] 512.0
[14, 16, 28, 30] 448.0
[14, 16, 29, 31] 384.0
[14, 16, 30, 32] 320.0
[14, 16, 31, 33] 256.0
[14, 16, 32, 34] 192.0
[14, 16, 33, 35] 128.0
[14, 16, 34, 36] 64.0
[14, 17, 18, 21] 896.0
[14, 17, 19, 22] 896.0
[14, 17, 20, 23] 896.0
[14, 17, 21, 24] 832.0
[14, 17, 22, 25] 768.0
[14, 17, 23, 26] 704.0
[14, 17, 24, 27] 640.0
[14, 17, 25, 28] 576.0
[14, 17, 26, 29] 512.0
[14, 17, 27, 30] 448.0
[14, 17, 28, 31] 384.0
[14, 17, 29, 32] 320.0
[14, 17, 30, 33] 256.0
[14, 17, 31, 34] 192.0
[14, 17, 32, 35] 128.0
[14, 17, 33, 36] 64.0
[14, 18, 19, 23] 896.0
[14, 18, 20, 24] 832.0
[14, 18, 21, 25] 768.0
[14, 18, 22, 26] 704.0
[14, 18, 23, 27] 640.0
[14, 18, 24, 28] 576.0
[14, 18, 25, 29] 512.0
[14, 18, 26, 30] 448.0
[14, 18, 27, 31] 384.0
[14, 18, 28, 32] 320.0
[14, 18, 29, 33] 256.0
[14, 18, 30, 34] 192.0
[14, 18, 31, 35] 128.0
[14, 18, 32, 36] 64.0
[14, 19, 20, 25] 768.0
[14, 19, 21, 26] 704.0
[14, 19, 22, 27] 640.0
[14, 19, 23, 28] 576.0
[14, 19, 24, 29] 512.0
[14, 19, 25, 30] 448.0
[14, 19, 26, 31] 384.0
[14, 19, 27, 32] 320.0
[14, 19, 28, 33] 256.0
[14, 19, 29, 34] 192.0
[14, 19, 30, 35] 128.0
[14, 19, 31, 36] 64.0
[14, 20, 21, 27] 640.0
[14, 20, 22, 28] 576.0
[14, 20, 23, 29] 512.0
[14, 20, 24, 30] 448.0
[14, 20, 25, 31] 384.0
[14, 20, 26, 32] 320.0
[14, 20, 27, 33] 256.0
[14, 20, 28, 34] 192.0
[14, 20, 29, 35] 128.0
[14, 20, 30, 36] 64.0
[14, 21, 22, 29] 512.0
[14, 21, 23, 30] 448.0
[14, 21, 24, 31] 384.0
[14, 21, 25, 32] 320.0
[14, 21, 26, 33] 256.0
[14, 21, 27, 34] 192.0
[14, 21, 28, 35] 128.0
[14, 21, 29, 36] 64.0
[14, 22, 23, 31] 384.0
[14, 22, 24, 32] 320.0
[14, 22, 25, 33] 256.0
[14, 22, 26, 34] 192.0
[14, 22, 27, 35] 128.0
[14, 22, 28, 36] 64.0
[14, 23, 24, 33] 256.0
[14, 23, 25, 34] 192.0
[14, 23, 26, 35] 128.0
[14, 23, 27, 36] 64.0
[14, 24, 25, 35] 128.0
[14, 24, 26, 36] 64.0
[15, 16, 17, 18] 960.0
